Offset	Measure	Beat	Beat Strength	Length	Pitches
160.5	54	2.5	0.25	0.5	['G2', 'A4', 'C5', 'E-5', 'F#5', 'A5']
161.0	54	3.0	0.5	0.5	['G1', 'A4', 'C5', 'E-5', 'F#5']
161.5	54	3.5	0.25	0.5	['G2', 'A4', 'C5', 'E-5', 'F#5']
162.0	55	1.0	1.0	0.5	['G1', 'F#4', 'A4', 'C5', 'E-5']
162.5	55	1.5	0.25	0.5	['G2', 'F#4', 'A4', 'C5', 'E-5']
163.0	55	2.0	0.5	0.5	['G1', 'E-4', 'F#4', 'A4', 'C5']
163.5	55	2.5	0.25	0.5	['G2', 'E-4', 'F#4', 'A4', 'C5']
164.0	55	3.0	0.5	0.5	['G1', 'C4', 'E-4', 'F#4', 'A4']
164.5	55	3.5	0.25	0.5	['G2', 'C4', 'E-4', 'F#4', 'A4']
165.0	56	1.0	1.0	0.5	['G1', 'A-4', 'C5', 'D5', 'F5', 'A-5']
165.5	56	1.5	0.25	0.5	['G2', 'A-4', 'C5', 'D5', 'F5', 'A-5']
166.0	56	2.0	0.5	0.5	['G1', 'A-4', 'C5', 'D5', 'F5', 'A-5']
166.5	56	2.5	0.25	0.5	['G2', 'A-4', 'C5', 'D5', 'F5', 'A-5']
167.0	56	3.0	0.5	0.5	['G1', 'A-4', 'C5', 'D5', 'F5']
167.5	56	3.5	0.25	0.5	['G2', 'A-4', 'C5', 'D5', 'F5']
168.0	57	1.0	1.0	0.5	['G1', 'F4', 'A-4', 'C5', 'D5']
168.5	57	1.5	0.25	0.5	['G2', 'F4', 'A-4', 'C5', 'D5']
169.0	57	2.0	0.5	0.5	['G1', 'D4', 'F4', 'A-4', 'C5']
169.5	57	2.5	0.25	0.5	['G2', 'D4', 'F4', 'A-4', 'C5']
170.0	57	3.0	0.5	0.5	['G1', 'C4', 'D4', 'F4', 'A-4']
170.5	57	3.5	0.25	0.5	['G2', 'C4', 'D4', 'F4', 'A-4']
171.0	58	1.0	1.0	0.5	['D3', 'B3', 'F4', 'G4']
171.5	58	1.5	0.25	0.5	['D3', 'B3', 'F4', 'G4']
172.0	58	2.0	0.5	0.5	['B3', 'F4', 'G4']
172.5	58	2.5	0.25	0.5	['D3', 'B3', 'F4', 'G4']
173.0	58	3.0	0.5	0.5	['C3', 'C4', 'F4', 'G4']
173.5	58	3.5	0.25	0.5	['C3', 'C4', 'F4', 'G4']
174.0	59	1.0	1.0	0.5	['B2', 'G3', 'D4', 'F4', 'G4']
174.5	59	1.5	0.25	0.5	['B2', 'G3', 'D4', 'F4', 'G4']
175.0	59	2.0	0.5	0.5	['G3', 'D4', 'F4', 'G4']
175.5	59	2.5	0.25	0.5	['B2', 'G3', 'D4', 'F4', 'G4']
176.0	59	3.0	0.5	0.5	['A2', 'G3', 'C4', 'E4', 'G4']
176.5	59	3.5	0.25	0.5	['A2', 'G3', 'C4', 'E4', 'G4']
177.0	60	1.0	1.0	0.5	['G2', 'G3', 'B3', 'F4', 'G4']
177.5	60	1.5	0.25	0.5	['G2', 'G3', 'B3', 'F4', 'G4']
178.0	60	2.0	0.5	0.5	['G3', 'B3', 'F4', 'G4']
178.5	60	2.5	0.25	0.5	['G2', 'G3', 'B3', 'F4', 'G4']
179.0	60	3.0	0.5	0.5	['F#2', 'G3', 'B3', 'F4', 'G4']
179.5	60	3.5	0.25	0.5	['G2', 'G3', 'B3', 'F4', 'G4']
180.0	61	1.0	1.0	0.5	['A-2', 'G3', 'B3', 'F4', 'G4']
180.5	61	1.5	0.25	0.5	['A-2', 'G3', 'B3', 'F4', 'G4']
181.0	61	2.0	0.5	0.5	['G3', 'B3', 'F4', 'G4']
181.5	61	2.5	0.25	0.5	['A2', 'G3', 'B3', 'F4', 'G4']
182.0	61	3.0	0.5	0.5	['B-2', 'G3', 'B3', 'F4', 'G4']
182.5	61	3.5	0.25	0.5	['B2', 'G3', 'B3', 'F4', 'G4']
183.0	62	1.0	1.0	1.0	['C3', 'G3', 'C4', 'E-4']
184.0	62	2.0	0.5	1.0	['C3', 'G3', 'C4', 'E-4']
185.0	62	3.0	0.5	0.5	['E-4', 'G4']
185.5	62	3.5	0.25	0.25	['C3', 'G3', 'C4', 'E-4']
185.75	62	3.75	0.125	0.25	['C3', 'G3', 'C4', 'E-4', 'G4']
186.0	63	1.0	1.0	0.5	['B-2', 'G3', 'D4', 'D5']
186.5	63	1.5	0.25	0.5	['B-2', 'G3', 'D4', 'D5']
187.0	63	2.0	0.5	1.0	['B-2', 'G3', 'D4', 'G4', 'D5']
188.0	63	3.0	0.5	0.5	['G3']
188.5	63	3.5	0.25	0.5	['B-2', 'G3', 'D4', 'G4']
189.0	64	1.0	1.0	1.0	['A-2', 'A-3', 'C5']
190.0	64	2.0	0.5	1.0	['A-3', 'C4', 'E-4', 'C5']
191.0	64	3.0	0.5	1.0	['A-3', 'B-3', 'D4', 'F4', 'C5']
192.0	65	1.0	1.0	3.0	['G3', 'B-3', 'E-4', 'G4', 'B-4']
195.0	66	1.0	1.0	1.0	['F2']
196.0	66	2.0	0.5	1.0	['F3', 'C4', 'D4', 'A-4']
197.0	66	3.0	0.5	1.0	['G3', 'C4', 'D4', 'G4']
198.0	67	1.0	1.0	1.5	['A-3', 'C4', 'D4', 'F4']
199.5	67	2.5	0.25	0.5	['G3', 'C4', 'G4']
200.0	67	3.0	0.5	1.0	['F3', 'C4', 'D4', 'A-4']
201.0	68	1.0	1.0	1.0	['G3', 'C4', 'D4', 'G4']
202.0	68	2.0	0.5	1.0	['G3', 'B3', 'D4', 'G4']
203.0	68	3.0	0.5	1.0	['G2', 'G3', 'B3', 'D4', 'F4']
204.0	69	1.0	1.0	3.0	['A-2', 'A-3', 'C4', 'E-4', 'E4']
207.0	70	1.0	1.0	2.0	['F2', 'F3', 'A-3', 'C4', 'D4']
209.0	70	3.0	0.5	1.0	['F2', 'F3', 'A-3', 'C4', 'D4']
210.0	71	1.0	1.0	2.0	['F#2', 'F#3', 'A3', 'C4', 'D4', 'D5']
212.0	71	3.0	0.5	1.0	['F#2', 'A3', 'C4', 'D4']
213.0	72	1.0	1.0	3.0	['G2', 'G3', 'C4', 'E-4', 'G4']
216.0	73	1.0	1.0	1.0	['G2', 'G3', 'C4', 'D4', 'G4']
217.0	73	2.0	0.5	0.5	['G2', 'G3', 'B3', 'D4', 'G4']
217.5	73	2.5	0.25	0.5	['G2', 'G3', 'A3', 'B3', 'D4', 'G4']
218.0	73	3.0	0.5	0.5	['G2', 'F3', 'G3', 'B3', 'D#4', 'G4']
218.5	73	3.5	0.25	0.5	['G2', 'F3', 'B3', 'D#4', 'G4']
219.0	74	1.0	1.0	0.5	['C2', 'E3', 'G3', 'C4', 'E4']
219.5	74	1.5	0.25	0.5	['C2', 'G2', 'E3', 'G3', 'C4', 'E4']
220.0	74	2.0	0.5	0.5	['G2', 'E3', 'G3', 'C4', 'E4']
220.5	74	2.5	0.25	0.5	['G2', 'C3', 'E3', 'G3', 'C4', 'E4']
221.0	74	3.0	0.5	0.5	['C3', 'E3', 'G3', 'C4', 'E4']
221.5	74	3.5	0.25	0.5	['C3', 'E3', 'G3', 'C4', 'E4']
222.0	75	1.0	1.0	0.5	['G3', 'C4', 'D4', 'F4']
222.5	75	1.5	0.25	0.5	['G3', 'A3', 'C4', 'D4', 'F4']
223.0	75	2.0	0.5	0.5	['G3', 'A3', 'C4', 'D4', 'F4']
223.5	75	2.5	0.25	0.5	['G3', 'C4', 'D4', 'F4']
224.0	75	3.0	0.5	0.5	['G2', 'G3', 'B3', 'D4', 'F4']
224.5	75	3.5	0.25	0.5	['G2', 'B3', 'D4', 'F4']
225.0	76	1.0	1.0	0.5	['C2', 'G2', 'G3', 'D4', 'E4']
225.5	76	1.5	0.25	0.5	['C2', 'A2', 'G3', 'D4', 'E4']
226.0	76	2.0	0.5	0.5	['G2', 'G3', 'D4', 'E4', 'G4']
226.5	76	2.5	0.25	0.5	['G2', 'C3', 'G3', 'D4', 'E4', 'G4']
227.0	76	3.0	0.5	0.5	['C3', 'G3', 'C4', 'E4', 'G4']
227.5	76	3.5	0.25	0.5	['C3', 'G3', 'C4', 'E4', 'G4']
228.0	77	1.0	1.0	0.5	['G3', 'C4', 'D4', 'F4', 'G4']
228.5	77	1.5	0.25	0.5	['G3', 'A3', 'C4', 'D4', 'F4', 'G4']
229.0	77	2.0	0.5	0.5	['G3', 'A3', 'C4', 'D4', 'F4', 'G4']
229.5	77	2.5	0.25	0.5	['G3', 'C4', 'D4', 'F4', 'G4']
230.0	77	3.0	0.5	0.5	['G2', 'G3', 'B3', 'D4', 'F4', 'A4']
230.5	77	3.5	0.25	0.25	['G2', 'B3', 'D4', 'F4', 'A4']
230.75	77	3.75	0.125	0.25	['G2', 'B3', 'D4', 'F4', 'G4']
231.0	78	1.0	1.0	0.5	['C2', 'G2', 'G3', 'D4', 'E4', 'E5']
231.5	78	1.5	0.25	0.5	['C2', 'A2', 'G3', 'D4', 'E4', 'E5']
232.0	78	2.0	0.5	0.5	['G2', 'G3', 'D4', 'E4', 'E5']
232.5	78	2.5	0.25	0.5	['G2', 'C3', 'G3', 'D4', 'E4', 'E5']
233.0	78	3.0	0.5	0.5	['C3', 'G3', 'C4', 'E4', 'C5']
233.5	78	3.5	0.25	0.5	['C3', 'G3', 'C4', 'E4', 'C5']
234.0	79	1.0	1.0	0.5	['G3', 'C4', 'D4', 'F4', 'G4']
234.5	79	1.5	0.25	0.5	['G3', 'A3', 'C4', 'D4', 'F4', 'G4']
235.0	79	2.0	0.5	0.5	['G3', 'A3', 'C4', 'D4', 'F4', 'G4']
235.5	79	2.5	0.25	0.5	['G3', 'C4', 'D4', 'F4', 'G4']
236.0	79	3.0	0.5	0.33	['G2', 'G3', 'B3', 'D4', 'F4', 'B4']
236.33	79	3.33	0.0625	0.17	['G2', 'G3', 'B3', 'D4', 'F4', 'A4']
236.5	79	3.5	0.25	0.17	['G2', 'B3', 'D4', 'F4', 'A4']
236.67	79	3.67	0.0625	0.33	['G2', 'B3', 'D4', 'F4', 'G4']
237.0	80	1.0	1.0	0.5	['C2', 'G2', 'G3', 'D4', 'E4', 'E5']
237.5	80	1.5	0.25	0.5	['C2', 'A2', 'G3', 'D4', 'E4', 'E5']
238.0	80	2.0	0.5	0.5	['G2', 'G3', 'D4', 'E4', 'E5']
238.5	80	2.5	0.25	0.5	['G2', 'C3', 'G3', 'D4', 'E4', 'E5']
239.0	80	3.0	0.5	0.5	['C3', 'G3', 'C4', 'E4', 'E5']
239.5	80	3.5	0.25	0.5	['C3', 'G3', 'C4', 'E4', 'E5']
240.0	81	1.0	1.0	0.5	['A-1', 'A-3', 'C4', 'E-4', 'E-5']
240.5	81	1.5	0.25	0.5	['A-1', 'E-3', 'A-3', 'C4', 'E-4', 'E-5']
241.0	81	2.0	0.5	0.5	['E-2', 'E-3', 'A-3', 'C4', 'E-4', 'E-5']
241.5	81	2.5	0.25	0.5	['E-2', 'A-2', 'A-3', 'C4', 'E-4', 'E-5']
242.0	81	3.0	0.5	0.5	['A-2', 'A-3', 'C4', 'E-4', 'A-4', 'E-5']
242.5	81	3.5	0.25	0.5	['A-2', 'E-3', 'A-3', 'C4', 'E-4', 'A-4', 'E-5']
243.0	82	1.0	1.0	0.5	['F2', 'A-3', 'D-4', 'A-4', 'D-5']
243.5	82	1.5	0.25	0.5	['F2', 'A-2', 'A-3', 'D-4', 'A-4', 'D-5']
244.0	82	2.0	0.5	0.5	['F2', 'A-2', 'D-3', 'A-3', 'D-4', 'A-4', 'D-5']
244.5	82	2.5	0.25	0.5	['F2', 'D-3', 'A-3', 'D-4', 'A-4', 'D-5']
245.0	82	3.0	0.5	0.5	['F2', 'F3', 'A-3', 'D-4', 'A-4', 'D-5']
245.5	82	3.5	0.25	0.5	['F2', 'F3', 'A-3', 'D-4', 'A-4', 'D-5']
246.0	83	1.0	1.0	0.5	['G2', 'B3', 'D4', 'F4', 'G4', 'B4']
246.5	83	1.5	0.25	0.5	['G2', 'D3', 'B3', 'D4', 'F4', 'G4', 'B4']
247.0	83	2.0	0.5	0.5	['D3', 'B3', 'D4', 'F4', 'G4', 'B4']
247.5	83	2.5	0.25	0.5	['D3', 'G3', 'B3', 'D4', 'F4', 'G4', 'B4']
248.0	83	3.0	0.5	0.5	['F#3', 'G3', 'B3', 'D4', 'F4', 'G4', 'C5']
248.5	83	3.5	0.25	0.5	['F3', 'G3', 'B3', 'D4', 'F4', 'G4', 'C5']
249.0	84	1.0	1.0	0.5	['C2', 'E3', 'G3', 'C4', 'E4', 'G4', 'C5']
249.5	84	1.5	0.25	0.5	['C2', 'G2', 'G3', 'C4', 'E4', 'G4', 'C5']
250.0	84	2.0	0.5	0.5	['G2', 'G3', 'C4', 'E4', 'G4', 'C5']
250.5	84	2.5	0.25	0.5	['G2', 'C3', 'G3', 'C4', 'E4', 'G4', 'C5']
251.0	84	3.0	0.5	0.5	['E2', 'C3', 'C4', 'G4', 'B-4', 'C5']
251.5	84	3.5	0.25	0.5	['E2', 'C3', 'G3', 'C4', 'G4', 'B-4', 'C5']
252.0	85	1.0	1.0	0.75	['F2', 'C3', 'E3', 'G3', 'C4', 'G4', 'B-4', 'C5']
252.75	85	1.75	0.125	0.25	['F2', 'C3', 'E3', 'C4', 'G4', 'B-4', 'C5']
253.0	85	2.0	0.5	0.5	['F2', 'C3', 'F3', 'C4', 'F4', 'A4', 'C5']
253.5	85	2.5	0.25	0.5	['F2', 'C3', 'F3', 'C4', 'F4', 'A4', 'C5']
254.0	85	3.0	0.5	0.75	['G2', 'B3', 'E4', 'G4']
254.75	85	3.75	0.125	0.25	['G2', 'B3', 'D4', 'F4']
255.0	86	1.0	1.0	1.0	['C2', 'G2', 'G3', 'B3', 'D4', 'F4']
256.0	86	2.0	0.5	0.5	['G2', 'C3', 'G3', 'C4', 'E4']
256.5	86	2.5	0.25	0.5	['G2', 'C3', 'G3', 'C4', 'E4', 'B-4']
257.0	86	3.0	0.5	0.5	['E2', 'C3', 'C4', 'G4', 'A4', 'B-4', 'C5']
257.5	86	3.5	0.25	0.5	['E2', 'C3', 'C4', 'G4', 'G#4', 'B-4', 'C5']
258.0	87	1.0	1.0	0.75	['F2', 'C3', 'C4', 'F4', 'A4', 'C5']
258.75	87	1.75	0.125	0.25	['F2', 'C3', 'C4', 'F4', 'A4', 'C5']
259.0	87	2.0	0.5	0.5	['A3', 'C4', 'F4', 'F5']
259.5	87	2.5	0.25	0.5	['A3', 'F4', 'A4']
260.0	87	3.0	0.5	0.75	['G2', 'F3', 'G3', 'B3', 'D4', 'E4', 'G4']
260.75	87	3.75	0.125	0.25	['G2', 'F3', 'G3', 'B3', 'D4', 'F4', 'G4']
261.0	88	1.0	1.0	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
261.5	88	1.5	0.25	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
262.0	88	2.0	0.5	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
262.5	88	2.5	0.25	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
263.0	88	3.0	0.5	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
263.5	88	3.5	0.25	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
264.0	89	1.0	1.0	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
264.5	89	1.5	0.25	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'A3', 'C4', 'E4']
265.0	89	2.0	0.5	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'A3', 'C4', 'E4']
265.5	89	2.5	0.25	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
266.0	89	3.0	0.5	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
266.5	89	3.5	0.25	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
267.0	90	1.0	1.0	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
267.5	90	1.5	0.25	0.5	['C2', 'G2', 'A2', 'C3', 'E3', 'G3', 'C4', 'E4']
268.0	90	2.0	0.5	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
268.5	90	2.5	0.25	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
269.0	90	3.0	0.5	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
269.5	90	3.5	0.25	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
270.0	91	1.0	1.0	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
270.5	91	1.5	0.25	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'A3', 'C4', 'E4']
271.0	91	2.0	0.5	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'A3', 'C4', 'E4']
271.5	91	2.5	0.25	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
272.0	91	3.0	0.5	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
272.5	91	3.5	0.25	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
273.0	92	1.0	1.0	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
273.5	92	1.5	0.25	0.5	['C2', 'G2', 'A2', 'C3', 'E3', 'G3', 'C4', 'E4']
274.0	92	2.0	0.5	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
274.5	92	2.5	0.25	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
275.0	92	3.0	0.5	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
275.5	92	3.5	0.25	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
276.0	93	1.0	1.0	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'A3', 'C4', 'E4']
276.5	93	1.5	0.25	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
277.0	93	2.0	0.5	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
277.5	93	2.5	0.25	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
278.0	93	3.0	0.5	0.5	['C2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
278.5	93	3.5	0.25	0.5	['C2', 'E2', 'G2', 'C3', 'E3', 'G3', 'C4', 'E4']
279.0	94	1.0	1.0	3.0	['C2', 'C3', 'G3', 'E4', 'C5', 'G5', 'C6', 'E6']
