27.0	5	3	0.5	0.5	['B#3', 'D#4']		
27.5	5	3.33	0.125	0.5	['B#3', 'D#4', 'G#4', 'D#5', 'G#5']		
28.0	5	3.67	0.125	0.5	['G#4', 'D#5', 'G#5']		
28.5	5	4	0.25	0.5	['G#3', 'B#3']		
29.0	5	4.33	0.125	0.5	['G#3', 'B#3', 'F#4', 'G#4', 'D#5']		
29.5	5	4.67	0.125	0.5	['F#4', 'G#4', 'D#5']		
30.0	6	1	1.0	0.5	['C#2', 'C#3', 'E4', 'E5']	E	vi
30.5	6	1.33	0.125	0.5	['C#2', 'C#3', 'G#4', 'C#5', 'E5']		
31.0	6	1.67	0.125	0.5	['G#4', 'C#5', 'E5']		
31.5	6	2	0.25	0.5	['G#3', 'C#4', 'D#4', 'D#5']	E	vi6/4
32.0	6	2.33	0.125	0.5	['G#3', 'C#4', 'G#4', 'C#5', 'D#5']		
32.5	6	2.67	0.125	0.5	['E4', 'G#4', 'C#5', 'E5']		
33.0	6	3	0.5	0.5	['C2', 'C3', 'F#4', 'F#5']	E	Fr43
33.5	6	3.33	0.125	0.5	['C2', 'C3', 'A#4', 'F#5']		
34.0	6	3.67	0.125	0.5	['A#4', 'F#5']		
34.5	6	4	0.25	0.5	['F#3', 'C4', 'E4', 'E5']		
35.0	6	4.33	0.125	0.5	['F#3', 'C4', 'F#4', 'A#4', 'E5']		
35.5	6	4.67	0.125	0.5	['F#4', 'A#4', 'E5']		
36.0	7	1	1.0	0.5	['B1', 'B2', 'E4', 'E5']	E	V7
36.5	7	1.33	0.125	0.5	['B1', 'B2', 'F#4', 'A4', 'E5']		
37.0	7	1.67	0.125	0.5	['F#4', 'A4', 'E5']		
37.5	7	2	0.25	0.5	['F#3', 'B3', 'D#4', 'D#5']		
38.0	7	2.33	0.125	0.5	['F#3', 'B3', 'F#4', 'A4', 'D#5']		
38.5	7	2.67	0.125	0.5	['F#4', 'A4', 'D#5']		
39.0	7	3	0.5	0.5	['C#2', 'C#3', 'C#4', 'C#5']	E	ii6/4
39.5	7	3.33	0.125	0.5	['C#2', 'C#3', 'F#4', 'A4', 'C#5']		
40.0	7	3.67	0.125	0.5	['F#4', 'A4', 'C#5']		
40.5	7	4	0.25	0.5	['D#2', 'D#3', 'B3', 'B4']	E	V6
41.0	7	4.33	0.125	0.5	['D#2', 'D#3', 'F#4', 'A4', 'B4']		
41.5	7	4.67	0.125	0.5	['F#4', 'A4', 'B4']		
42.0	8	1	1.0	0.5	['C#2', 'C#3', 'E4', 'E5']	E	vi
42.5	8	1.33	0.125	0.5	['C#2', 'C#3', 'G#4', 'C#5', 'E5']		
43.0	8	1.67	0.125	0.5	['G#4', 'C#5', 'E5']		
43.5	8	2	0.25	0.5	['G#3', 'C#4', 'D#4', 'D#5']		
44.0	8	2.33	0.125	0.5	['G#3', 'C#4', 'G#4', 'C#5', 'D#5']		
44.5	8	2.67	0.125	0.5	['E4', 'G#4', 'C#5', 'E5']		
45.0	8	3	0.5	0.5	['C2', 'C3', 'F#4', 'F#5']	E	Fr43
45.5	8	3.33	0.125	0.5	['C2', 'C3', 'A#4', 'F#5']		
46.0	8	3.67	0.125	0.5	['A#4', 'F#5']		
46.5	8	4	0.25	0.5	['F#3', 'C4', 'E4', 'E5']		
47.0	8	4.33	0.125	0.5	['F#3', 'C4', 'F#4', 'A#4', 'E5']		
47.5	8	4.67	0.125	0.5	['F#4', 'A#4', 'E5']		
48.0	9	1	1.0	0.5	['B1', 'B2', 'F#4', 'D#5']	E	V7
48.5	9	1.33	0.125	0.5	['F#3', 'B3', 'F#4', 'A4', 'D#5']		
49.0	9	1.67	0.125	0.5	['F#3', 'B3', 'F#4', 'D#5']		
49.5	9	2	0.25	1.5	['F#3', 'B3', 'F#4', 'A4', 'D#5', 'A5']		
51.0	9	3	0.5	0.5	['E2', 'G#4', 'D5']	A	V
51.5	9	3.33	0.125	0.5	['E3', 'G#3', 'E4', 'B4', 'D5']		
52.0	9	3.67	0.125	0.5	['E3', 'G#3', 'E4', 'D5']		
52.5	9	4	0.25	1.5	['E3', 'G#3', 'E4', 'B4', 'D5', 'B5']		
54.0	10	1	1.0	0.5	['E3', 'A3', 'C#4', 'A4', 'C#5']	A	I64
54.5	10	1.33	0.125	0.5	['E3', 'A3', 'C#4', 'E4', 'C#5']		
55.0	10	1.67	0.125	0.5	['E3', 'A3', 'C#4', 'E4', 'C#5']		
55.5	10	2	0.25	0.5	['E3', 'G#3', 'B#3', 'G#4', 'B#4']	A	V+
56.0	10	2.33	0.125	0.5	['E3', 'G#3', 'B#3', 'E4', 'B#4']		
56.5	10	2.67	0.125	0.5	['E3', 'A3', 'C#4', 'E4', 'A4', 'C#5']	A	I64
57.0	10	3	0.5	0.5	['E3', 'C#4', 'E4', 'C#5', 'E5']		
57.5	10	3.33	0.125	0.5	['E3', 'C#4', 'E4', 'E5']		
58.0	10	3.67	0.125	0.5	['E3', 'C#4', 'E4', 'E5']		
58.5	10	4	0.25	0.5	['E3', 'A3', 'C#4', 'A4', 'C#5']		
59.0	10	4.33	0.125	0.5	['E3', 'A3', 'C#4', 'E4', 'C#5']		
59.5	10	4.67	0.125	0.5	['E3', 'A3', 'C#4', 'E4', 'C#5']		
60.0	11	1	1.0	0.5	['E3', 'A3', 'C#4', 'A4', 'C#5']	A	I64
60.5	11	1.33	0.125	0.5	['E3', 'A3', 'C#4', 'E4', 'C#5']		
61.0	11	1.67	0.125	0.5	['E3', 'A3', 'C#4', 'E4', 'C#5']		
61.5	11	2	0.25	0.5	['E2', 'E3', 'G#4', 'B4']	A	V
62.0	11	2.33	0.125	0.5	['E2', 'E3', 'E4', 'B4']		
62.5	11	2.67	0.125	0.5	['E4', 'B4']		
63.0	11	3	0.5	0.5	['E2', 'F#3', 'A4', 'D#5']	A	viio6/V
63.5	11	3.33	0.125	0.5	['E2', 'F#3', 'E4', 'A4']		
64.0	11	3.67	0.125	0.5	['E4', 'A4']		
64.5	11	4	0.25	0.5	['E2', 'G#3', 'G#4', 'B4', 'E5']	A	V6
65.0	11	4.33	0.125	0.5	['E2', 'G#3', 'E4', 'G#4']		
65.5	11	4.67	0.125	0.5	['E4', 'G#4']		
66.0	12	1	1.0	0.5	['E3', 'A3', 'C#4', 'A4', 'C#5']	A	I64
66.5	12	1.33	0.125	0.5	['E3', 'A3', 'C#4', 'E4', 'C#5']		
67.0	12	1.67	0.125	0.5	['E3', 'A3', 'C#4', 'E4', 'C#5']		
67.5	12	2	0.25	0.5	['G#3', 'B#3', 'G#4', 'B#4']	A	V+6
68.0	12	2.33	0.125	0.5	['G#3', 'B#3', 'E4', 'B#4']		
68.5	12	2.67	0.125	0.5	['A3', 'C#4', 'A4', 'C#5']	A	I
69.0	12	3	0.5	0.5	['E3', 'C#4', 'E4', 'C#5', 'E5']	A	I64
69.5	12	3.33	0.125	0.5	['E3', 'C#4', 'E4', 'E5']		
70.0	12	3.67	0.125	0.5	['E3', 'C#4', 'E4', 'E5']		
70.5	12	4	0.25	0.5	['A2', 'A3', 'A4', 'C#5']	A	I
71.0	12	4.33	0.125	0.5	['A2', 'A3', 'E4', 'C#5']		
71.5	12	4.67	0.125	0.5	['A2', 'A3', 'E4', 'C#5']		
72.0	13	1	1.0	0.5	['G#2', 'G#3', 'B3', 'B4']	A	V6
72.5	13	1.33	0.125	0.5	['G#3', 'B3', 'E4', 'B4']		
73.0	13	1.67	0.125	0.5	['G#3', 'B3', 'E4', 'G#4', 'B4']		
73.5	13	2	0.25	0.5	['G#3', 'B3', 'E4', 'B4']		
74.0	13	2.33	0.125	0.5	['G#3', 'B3', 'E4', 'E5']		
74.5	13	2.67	0.125	0.5	['G#3', 'B3', 'E4', 'G#5']		
75.0	13	3	0.5	1.0	['G#3', 'B3', 'E4', 'B5']		
76.0	13	3.67	0.125	0.5	['G#3', 'B3', 'E4', 'B5']		
76.5	13	4	0.25	1.0	['G2', 'G3', 'B3', 'E4', 'B4']	b	iv6
77.5	13	4.67	0.125	0.5	['B4']		
78.0	14	1	1.0	0.5	['F#1', 'F#2', 'E5']	b	V7
78.5	14	1.33	0.125	0.5	['F#1', 'F#2', 'A#3', 'C#4', 'E5']		
79.0	14	1.67	0.125	0.5	['F#1', 'F#2', 'A#3', 'C#4', 'E5']		
79.5	14	2	0.25	0.5	['A#3', 'E5']		
80.0	14	2.33	0.125	0.5	['A#3', 'C#4', 'E4', 'E5']		
80.5	14	2.67	0.125	0.5	['A#3', 'C#4', 'E4', 'E5']		
81.0	14	3	0.5	0.5	['C#4', 'E5']		
81.5	14	3.33	0.125	0.5	['C#4', 'E4', 'A#4', 'E5']		
82.0	14	3.67	0.125	0.5	['C#4', 'E4', 'A#4', 'E5']		
82.5	14	4	0.25	0.5	['G4', 'C#5']	b	iio64
83.0	14	4.33	0.125	0.5	['G4', 'C#5', 'E5']		
83.5	14	4.67	0.125	0.5	['G4', 'C#5', 'E5']		
84.0	15	1	1.0	0.5	['F#4', 'A#4']	b	V
84.5	15	1.33	0.125	0.5	['F#4', 'A#4', 'C#5']		
85.0	15	1.67	0.125	0.5	['F#4', 'A#4', 'C#5']		
85.5	15	2	0.25	0.5	['C#4']	b	iio
86.0	15	2.33	0.125	0.5	['C#4', 'E4', 'G4']		
86.5	15	2.67	0.125	0.5	['C#4', 'E4', 'G4']		
87.0	15	3	0.5	0.5	['A#3']	b	V7
87.5	15	3.33	0.125	0.5	['A#3', 'C#4', 'F#4']		
88.0	15	3.67	0.125	0.5	['A#3', 'C#4', 'F#4']		
88.5	15	4	0.25	0.5	['F#3', 'F#4']		
89.0	15	4.33	0.125	0.5	['F#3', 'A#3', 'E4', 'F#4']		
89.5	15	4.67	0.125	0.5	['F#3', 'A#3', 'E4', 'F#4']		
90.0	16	1	1.0	0.5	['B1', 'B2', 'F#5']	E	V
90.5	16	1.33	0.125	0.5	['B1', 'B2', 'A3', 'D#4', 'F#5']		
91.0	16	1.67	0.125	0.5	['B1', 'B2', 'A3', 'D#4', 'F#5']		
91.5	16	2	0.25	0.5	['B3', 'F#5']		
92.0	16	2.33	0.125	0.5	['B3', 'D#4', 'F#4', 'F#5']		
92.5	16	2.67	0.125	0.5	['B3', 'D#4', 'F#4', 'F#5']		
93.0	16	3	0.5	0.5	['D#4', 'F#5']		
93.5	16	3.33	0.125	0.5	['D#4', 'F#4', 'A4', 'F#5']		
94.0	16	3.67	0.125	0.5	['D#4', 'F#4', 'A4', 'F#5']		
94.5	16	4	0.25	0.5	['C3', 'C4', 'E5']	E	iiø43
95.0	16	4.33	0.125	0.5	['C3', 'C4', 'F#4', 'A4', 'E5']		
95.5	16	4.67	0.125	0.5	['C3', 'C4', 'F#4', 'A4', 'E5']		
96.0	17	1	1.0	0.5	['B2', 'B3', 'D#5']	E	V7
96.5	17	1.33	0.125	0.5	['B2', 'B3', 'F#4', 'A4', 'D#5']		
97.0	17	1.67	0.125	0.5	['B2', 'B3', 'F#4', 'A4', 'D#5']		
97.5	17	2	0.25	0.5	['A2', 'A3']	E	V42
98.0	17	2.33	0.125	0.5	['A2', 'A3', 'D#4', 'F#4', 'C5']		
98.5	17	2.67	0.125	0.5	['A2', 'A3', 'D#4', 'F#4', 'C5']		
99.0	17	3	0.5	0.5	['G#2', 'G#3']	E	I6
99.5	17	3.33	0.125	0.5	['G#2', 'G#3', 'B3', 'D#4', 'B4']		
100.0	17	3.67	0.125	0.5	['G#2', 'G#3', 'B3', 'D#4', 'B4']		
100.5	17	4	0.25	0.5	['F#2', 'F#3', 'B4']	E	V43
101.0	17	4.33	0.125	0.5	['F#2', 'F#3', 'B3', 'D#4', 'A4', 'B4']		
101.5	17	4.67	0.125	0.5	['F#2', 'F#3', 'B3', 'D#4', 'A4', 'B4']		
102.0	18	1	1.0	2.0	['E2', 'E3', 'B3', 'E4', 'G#4', 'G#5']	E	I
104.0	18	3	0.5	0.5	['F#2', 'F#3', 'B3', 'E4', 'A4', 'F#5']	E	ii7
104.5	18	3.5	0.125	0.5	['F#2', 'F#3', 'B3', 'E4', 'A4', 'E5']		
105.0	18	4	0.25	0.5	['F#2', 'F#3', 'B3', 'E4', 'A4', 'D#5']		
105.5	18	4.5	0.125	0.5	['F#2', 'F#3', 'B3', 'E4', 'A4', 'C#5']		
106.0	19	1	1.0	1.0	['G#2', 'G#3', 'B3', 'E4', 'B4']	E	I6
107.0	19	2	0.25	1.0	['G#2', 'G#3', 'B#4']		
108.0	19	3	0.5	1.0	['A2', 'A3', 'E4', 'A4', 'C#5']	E	IV
109.0	19	4	0.25	1.0	['A#2', 'A#3', 'E4', 'G4', 'E5']	E	viio7/v
110.0	20	1	1.0	2.0	['B2', 'B3', 'D#4', 'F#4']	E	V
112.0	20	3	0.5	1.0	['B2', 'F#3', 'B3', 'D#4', 'F#4']		
113.0	20	4	0.25	1.0	['B2', 'F#3', 'B3', 'D#4', 'F#4', 'B4']		
114.0	21	1	1.0	1.0	['F#1', 'F#2', 'C#4', 'E4', 'A#4']	E	V9/v
115.0	21	2	0.25	1.0	['C#3', 'G3', 'A#3', 'C#4', 'G4', 'A#4']		
116.0	21	3	0.5	1.0	['C#3', 'F#3', 'A#3', 'C#4', 'F#4']		
117.0	21	4	0.25	1.0	['E3', 'E4']		
118.0	22	1	1.0	1.0	['F#1', 'F#2', 'C#4', 'E4', 'A#4']	E	V9/v
119.0	22	2	0.25	1.0	['C#3', 'G3', 'A#3', 'C#4', 'G4']		
120.0	22	3	0.5	1.0	['C#3', 'F#3', 'A#3', 'C#4', 'F#4']		
121.0	22	4	0.25	0.5	['E3', 'E4', 'F#4']		
121.5	22	4.5	0.125	0.5	['E3', 'E4', 'F#4']		
122.0	23	1	1.0	2.0	['A1', 'A2', 'B3', 'D#4', 'B4', 'F#5']	E	V42
124.0	23	3	0.5	0.5	['A1', 'A2', 'B3', 'D#4', 'B4', 'E5']		
124.5	23	3.5	0.125	0.5	['A1', 'A2', 'B3', 'D#4', 'B4', 'D#5']		
125.0	23	4	0.25	0.5	['A1', 'A2', 'B3', 'D#4', 'B4', 'C#5']		
125.5	23	4.5	0.125	0.5	['A1', 'A2', 'B3', 'D#4', 'B4']		
126.0	24	1	1.0	1.0	['G#1', 'G#2', 'B3', 'E4', 'B4', 'G#5']	E	I6
127.0	24	2	0.25	1.0	['G#1', 'G#2', 'B3', 'E4', 'B4', 'E5']		
128.0	24	3	0.5	1.0	['G#1', 'G#2', 'B3', 'E4', 'B4']		
129.0	24	4	0.25	1.0	['G#1', 'G#2', 'B3', 'E4', 'G#4', 'B4']		
130.0	25	1	1.0	0.5	['G#1', 'G#2', 'E4', 'G#4']	E	I6
130.5	25	1.5	0.125	0.5	['G#1', 'G#2', 'E4', 'G#4']		
131.0	25	2	0.25	0.5	['G#1', 'G#2', 'G#3', 'E4']		
131.5	25	2.5	0.125	0.5	['G#1', 'G#2', 'E4', 'G#4']		
132.0	25	3	0.5	0.5	['A1', 'A2', 'A3', 'E4']	E	IV
132.5	25	3.5	0.125	0.5	['A1', 'A2', 'E4', 'G#4']		
133.0	25	4	0.25	0.5	['A#1', 'A#2', 'A#3', 'E4']	E	viiø7/v
133.5	25	4.5	0.125	0.5	['A#1', 'A#2', 'E4', 'G#4']		
134.0	26	1	1.0	0.5	['B1', 'B2', 'B3', 'E5']	E	I64
134.5	26	1.5	0.125	0.5	['B1', 'B2', 'E4', 'G#4', 'E5']		
135.0	26	2	0.25	0.5	['B#1', 'B#2', 'B#3', 'E5']	E	I+64
135.5	26	2.5	0.125	0.5	['B#1', 'B#2', 'E4', 'G#4', 'E5']		
136.0	26	3	0.5	0.5	['C#2', 'C#3', 'C#4', 'E5']	E	vi
136.5	26	3.5	0.125	0.5	['C#2', 'C#3', 'E4', 'G#4', 'E5']		
137.0	26	4	0.25	0.5	['A#1', 'A#2', 'A#3', 'E5']	E	viiø7/v
137.5	26	4.5	0.125	0.5	['A#1', 'A#2', 'E4', 'G#4', 'E5']		
138.0	27	1	1.0	1.0	['B1', 'B2', 'B3', 'E5']	E	I64
139.0	27	2	0.25	1.0	['G#3', 'E4', 'B4']		
140.0	27	3	0.5	1.0	['B3', 'G#4', 'E5']		
141.0	27	4	0.25	1.0	['E4', 'B4', 'G#5']		
142.0	28	1	1.0	1.0	['G#4', 'E5', 'B5']	E	I64
143.0	28	2	0.25	1.0	['G#4']		
144.0	28	3	0.5	1.0	['B2', 'F#3', 'A3', 'D#4', 'G#4']	E	V
145.0	28	4	0.25	1.0	['F#4']		
146.0	29	1	1.0	1.0	['E2', 'G#3', 'E4']	E	I
147.0	29	2	0.25	1.0	['B3', 'E4', 'G#4', 'E5']		
148.0	29	3	0.5	1.0	['E4', 'G#4', 'B4', 'G#5']		
149.0	29	4	0.25	1.0	['G#4', 'B4', 'E5', 'B5']		
150.0	30	1	1.0	1.0	['B4', 'E5', 'G#5', 'E6']	E	I
151.0	30	2	0.25	1.0	['G#4', 'B4', 'E5', 'B5']		
152.0	30	3	0.5	1.0	['E4', 'G#4', 'B4', 'G#5']		
153.0	30	4	0.25	1.0	['B3', 'E4', 'G#4', 'E5']		
154.0	31	1	1.0	1.0	['E4', 'G4', 'C#5', 'A#5']	E	viio7/v
155.0	31	2	0.25	1.0	['C#4', 'E4', 'A#4', 'G5']		
156.0	31	3	0.5	1.0	['A#3', 'C#4', 'G4', 'E5']		
157.0	31	4	0.25	1.0	['G3', 'C#4', 'E4', 'A#4']		
158.0	32	1	1.0	1.0	['F#4', 'B4', 'D#5', 'A5']	E	V7
159.0	32	2	0.25	1.0	['D#4', 'F#4', 'A4', 'F#5']		
160.0	32	3	0.5	1.0	['B3', 'D#4', 'F#4', 'D#5']		
161.0	32	4	0.25	0.5	['B2', 'F#3', 'B3', 'D#4', 'A4']		
161.5	32	4.5	0.125	0.5	['B2', 'F#3', 'B3', 'D#4', 'A4', 'B4']		
162.0	33	1	1.0	0.5	['A1', 'A2', 'B4']	E	I
162.5	33	1.33	0.125	0.5	['A1', 'A2', 'G#3', 'E4', 'G#4', 'B4']		
163.0	33	1.67	0.125	0.5	['G#3', 'E4', 'G#4', 'B4']		
163.5	33	2	0.25	0.5	['E3', 'G#3', 'C#5']		
164.0	33	2.33	0.125	0.5	['E3', 'G#3', 'B3', 'E4', 'B4', 'C#5']		
164.5	33	2.67	0.125	0.5	['B3', 'E4', 'B4', 'D#5']		
165.0	33	3	0.5	0.5	['G#3', 'C#4', 'E5']	E	vi64
165.5	33	3.33	0.125	0.5	['G#3', 'C#4', 'E4', 'C#5', 'E5']		
166.0	33	3.67	0.125	0.5	['E4', 'C#5', 'E5']		
166.5	33	4	0.25	0.5	['C#4', 'E4', 'C#5']		
167.0	33	4.33	0.125	0.5	['C#4', 'E4', 'G#4', 'C#5', 'G#5']		
167.5	33	4.67	0.125	0.5	['G#4', 'B4', 'C#5', 'G#5']		
168.0	34	1	1.0	0.5	['F#2', 'F#3', 'B4']	E	ii
168.5	34	1.33	0.125	0.5	['F#2', 'F#3', 'A3', 'F#4', 'A4', 'B4']		
169.0	34	1.67	0.125	0.5	['A3', 'F#4', 'A4', 'B4']		
169.5	34	2	0.25	0.5	['F#3', 'A3', 'B4']		
170.0	34	2.33	0.125	0.5	['F#3', 'A3', 'C#4', 'F#4', 'B4', 'C#5']		
170.5	34	2.67	0.125	0.5	['C#4', 'F#4', 'B4', 'C#5']		
171.0	34	3	0.5	0.5	['A3', 'C#4', 'A4']		
171.5	34	3.33	0.125	0.5	['A3', 'C#4', 'F#4', 'A4', 'C#5', 'F#5']		
172.0	34	3.67	0.125	0.5	['F#4', 'A4', 'C#5', 'F#5']		
172.5	34	4	0.25	0.5	['G#1', 'G#2', 'G#4']	E	viio6/ii
173.0	34	4.33	0.125	0.5	['G#1', 'G#2', 'E#3', 'B3', 'E#4', 'G#4']		
173.5	34	4.67	0.125	0.5	['E#3', 'B3', 'E#4', 'G#4']		
174.0	35	1	1.0	0.5	['A1', 'A2', 'F#4']	E	ii6
174.5	35	1.33	0.125	0.5	['A1', 'A2', 'F#3', 'C#4', 'F#4']		
175.0	35	1.67	0.125	0.5	['F#3', 'C#4', 'F#4']		
175.5	35	2	0.25	0.5	['C#4', 'F#4', 'A4']		
176.0	35	2.33	0.125	0.5	['C#4', 'F#4', 'A4', 'F#5', 'A5']		
176.5	35	2.67	0.125	0.5	['A4', 'C#5', 'F#5', 'A5']		
177.0	35	3	0.5	0.5	['A3', 'C#4', 'F#5']		
177.5	35	3.33	0.125	0.5	['A3', 'C#4', 'F#4', 'C#5', 'F#5']		
178.0	35	3.67	0.125	0.5	['F#4', 'C#5', 'F#5']		
178.5	35	4	0.25	0.5	['F#3', 'A3', 'E5']		
179.0	35	4.33	0.125	0.5	['F#3', 'A3', 'C#4', 'F#4', 'C#5', 'E5']		
179.5	35	4.67	0.125	0.5	['C#4', 'F#4', 'C#5', 'F#5']		
180.0	36	1	1.0	0.5	['G#1', 'G#2', 'G#5']	E	V/vi
180.5	36	1.33	0.125	0.5	['G#1', 'G#2', 'B#3', 'G#4', 'B#4', 'G#5']		
181.0	36	1.67	0.125	0.5	['B#3', 'G#4', 'B#4', 'G#5']		
181.5	36	2	0.25	0.5	['G#3', 'B#3']		
182.0	36	2.33	0.125	0.5	['G#3', 'B#3', 'D#4', 'G#4', 'D#5']		
182.5	36	2.67	0.125	0.5	['D#4', 'G#4', 'D#5']		
183.0	36	3	0.5	0.5	['B#3', 'D#4']		
183.5	36	3.33	0.125	0.5	['B#3', 'D#4', 'G#4', 'D#5', 'G#5']		
184.0	36	3.67	0.125	0.5	['G#4', 'D#5', 'G#5']		
184.5	36	4	0.25	0.5	['G#3', 'B#3']		
185.0	36	4.33	0.125	0.5	['G#3', 'B#3', 'F#4', 'G#4', 'D#5']		
185.5	36	4.67	0.125	0.5	['F#4', 'G#4', 'D#5']		
186.0	37	1	1.0	0.5	['C#2', 'C#3', 'E4', 'E5']	E	vi
186.5	37	1.33	0.125	0.5	['C#2', 'C#3', 'G#4', 'C#5', 'E5']		
187.0	37	1.67	0.125	0.5	['G#4', 'C#5', 'E5']		
187.5	37	2	0.25	0.5	['G#3', 'C#4', 'D#4', 'D#5']	E	vi6/4
188.0	37	2.33	0.125	0.5	['G#3', 'C#4', 'G#4', 'C#5', 'D#5']		
188.5	37	2.67	0.125	0.5	['E4', 'G#4', 'C#5', 'E5']		
189.0	37	3	0.5	0.5	['C2', 'C3', 'F#4', 'F#5']	E	Fr43
189.5	37	3.33	0.125	0.5	['C2', 'C3', 'A#4', 'F#5']		
190.0	37	3.67	0.125	0.5	['A#4', 'F#5']		
190.5	37	4	0.25	0.5	['F#3', 'C4', 'E4', 'E5']		
191.0	37	4.33	0.125	0.5	['F#3', 'C4', 'F#4', 'A#4', 'E5']		
191.5	37	4.67	0.125	0.5	['F#4', 'A#4', 'E5']		
192.0	38	1	1.0	0.5	['B1', 'B2', 'E4', 'E5']	E	V7
192.5	38	1.33	0.125	0.5	['B1', 'B2', 'F#4', 'A4', 'E5']		
193.0	38	1.67	0.125	0.5	['F#4', 'A4', 'E5']		
193.5	38	2	0.25	0.5	['F#3', 'B3', 'D#4', 'D#5']		
194.0	38	2.33	0.125	0.5	['F#3', 'B3', 'F#4', 'A4', 'D#5']		
194.5	38	2.67	0.125	0.5	['F#4', 'A4', 'D#5']		
195.0	38	3	0.5	0.5	['C#2', 'C#3', 'C#4', 'C#5']	E	ii6/4
