Offset	Measure	Beat	Beat Strength	Length	Pitches
26.5	18	3.0	0.5	0.5	
27.0	19	1.0	1.0	0.5	['B2', 'F3', 'G3', 'D4']
27.5	19	2.0	0.5	0.5	['B2', 'F3', 'G3', 'D4']
28.0	19	3.0	0.5	0.5	['B2', 'F3', 'G3', 'D4']
28.5	20	1.0	1.0	0.75	['B2', 'F3', 'G3', 'D4']
29.25	20	2.5	0.25	0.25	['B2', 'F3', 'G3', 'D4']
29.5	20	3.0	0.5	0.5	['B2', 'F3', 'G3', 'D4']
30.0	21	1.0	1.0	1.5	['B2', 'F3', 'G3', 'D4', 'G4']
31.5	22	1.0	1.0	1.0	['B2', 'F3', 'G3', 'D4', 'G4']
32.5	22	3.0	0.5	0.5	['B2', 'F3', 'G3', 'D4', 'G4']
33.0	23	1.0	1.0	0.75	['F3', 'A-3', 'F4', 'A-4']
33.75	23	2.5	0.25	0.25	['F3', 'A-3', 'F4', 'A-4']
34.0	23	3.0	0.5	0.5	['F3', 'A-3', 'D4', 'F4', 'A-4']
34.5	24	1.0	1.0	0.5	['B2', 'D3', 'B3', 'D4']
35.0	24	2.0	0.5	0.5	['B2', 'D3', 'B3', 'D4']
35.5	24	3.0	0.5	0.5	['B2', 'D3', 'B3', 'D4']
36.0	25	1.0	1.0	0.5	['D3', 'F3', 'D4', 'F4']
36.5	25	2.0	0.5	0.25	
36.75	25	2.5	0.25	0.25	['D4', 'F4']
37.0	25	3.0	0.5	0.5	['A-2', 'B2', 'A-3', 'B3']
37.5	26	1.0	1.0	0.5	['B2', 'D3', 'B3', 'D4']
38.0	26	2.0	0.5	0.25	
38.25	26	2.5	0.25	0.25	['B3', 'D4']
38.5	26	3.0	0.5	0.5	['F2', 'A-2', 'F3', 'A-3']
39.0	27	1.0	1.0	0.75	['G2', 'D3', 'G3', 'D4', 'G4']
39.75	27	2.5	0.25	0.25	['G2', 'D3', 'G3', 'D4', 'G4']
40.0	27	3.0	0.5	0.5	['G2', 'D3', 'G3', 'D4', 'G4']
40.5	28	1.0	1.0	0.5	['C2', 'C3', 'C4', 'E4', 'G4']
41.0	28	2.0	0.5	0.25	['G3', 'D4', 'G4']
41.25	28	2.5	0.25	0.25	['G3', 'D4', 'C5']
41.5	28	3.0	0.5	0.5	['C4', 'E4', 'G4']
42.0	29	1.0	1.0	0.75	['B2', 'F#3', 'B3', 'F#4']
42.75	29	2.5	0.25	0.25	['B2', 'F#3', 'B3', 'F#4']
43.0	29	3.0	0.5	0.5	['B2', 'F#3', 'B3', 'F#4']
43.5	30	1.0	1.0	0.5	['E2', 'E3', 'E4', 'G4', 'B4']
44.0	30	2.0	0.5	0.25	['B3', 'F#4', 'B4']
44.25	30	2.5	0.25	0.25	['B3', 'F#4', 'B4']
44.5	30	3.0	0.5	0.5	['E4', 'G4', 'B4']
45.0	31	1.0	1.0	0.75	['F#3', 'C4', 'D4', 'A4']
45.75	31	2.5	0.25	0.25	['F#3', 'C4', 'D4', 'B-4']
46.0	31	3.0	0.5	0.5	['F#3', 'C4', 'D4', 'A4']
46.5	32	1.0	1.0	0.5	['G3', 'B-3', 'D4', 'G4']
47.0	32	2.0	0.5	0.5	['G3', 'B-3', 'D4', 'D5']
47.5	32	3.0	0.5	0.5	['G3', 'B-3', 'D4', 'G4']
48.0	33	1.0	1.0	0.75	['F#3', 'C4', 'D4', 'A4']
48.75	33	2.5	0.25	0.25	['F#3', 'C4', 'D4', 'A4', 'B-4']
49.0	33	3.0	0.5	0.5	['F#3', 'C4', 'D4', 'A4']
49.5	34	1.0	1.0	0.5	['G3', 'B-3', 'D4', 'G4']
50.0	34	2.0	0.5	0.5	['G3', 'B-3', 'D4', 'E-5']
50.5	34	3.0	0.5	0.5	['G3', 'B-3', 'D4', 'G4', 'D5']
51.0	35	1.0	1.0	0.75	['A3', 'E-4', 'G4', 'C5']
51.75	35	2.5	0.25	0.25	['A3', 'E-4', 'G4', 'D5']
52.0	35	3.0	0.5	0.5	['A3', 'E-4', 'F4', 'C5']
52.5	36	1.0	1.0	0.5	['F3', 'C5', 'F5']
53.0	36	2.0	0.5	0.5	['A3', 'C5']
53.5	36	3.0	0.5	0.5	['C4', 'A4', 'C5']
54.0	37	1.0	1.0	0.75	['A3', 'E-4', 'G4', 'C5']
54.75	37	2.5	0.25	0.25	['A3', 'E-4', 'G4', 'D5']
55.0	37	3.0	0.5	0.5	['A3', 'E-4', 'F4', 'C5']
55.5	38	1.0	1.0	0.5	['F3', 'F5']
56.0	38	2.0	0.5	0.5	['A3', 'C5']
56.5	38	3.0	0.5	0.5	['E-4', 'F4', 'C5']
57.0	39	1.0	1.0	0.5	['F#3', 'D4', 'D5']
57.5	39	2.0	0.5	0.5	['A4', 'D5']
58.0	39	3.0	0.5	0.5	['C5', 'D5']
58.5	40	1.0	1.0	0.5	['G3', 'D4', 'B-4']
59.0	40	2.0	0.5	0.5	['G4']
59.5	40	3.0	0.5	0.5	['B-4', 'D5']
60.0	41	1.0	1.0	0.5	['E3', 'C4']
60.5	41	2.0	0.5	0.5	['G4']
61.0	41	3.0	0.5	0.5	['B-4', 'C5']
61.5	42	1.0	1.0	0.5	['F3', 'C4']
62.0	42	2.0	0.5	0.5	['F4']
62.5	42	3.0	0.5	0.5	['A4', 'C5']
63.0	43	1.0	1.0	0.5	['B-2', 'B-3', 'D4', 'F4', 'G4', 'D5']
63.5	43	2.0	0.5	0.5	['G4']
64.0	43	3.0	0.5	0.5	['G4']
64.5	44	1.0	1.0	0.5	['C3', 'B-3', 'C4', 'E4', 'G4', 'C5']
65.0	44	2.0	0.5	0.5	['G4']
65.5	44	3.0	0.5	0.5	['C4']
66.0	45	1.0	1.0	0.75	['F2', 'C3', 'A3', 'F4']
66.75	45	2.5	0.25	0.25	['F2', 'C3', 'A3', 'F4']
67.0	45	3.0	0.5	0.5	['F2', 'C3', 'A3', 'F4']
67.5	46	1.0	1.0	0.5	['F2', 'C3', 'C4', 'G4']
68.0	46	2.0	0.5	0.5	['F2', 'C3', 'A3', 'F4']
68.5	46	3.0	0.5	0.5	['F2', 'C3', 'C4', 'G4']
69.0	47	1.0	1.0	0.75	['F4', 'A4', 'F5']
69.75	47	2.5	0.25	0.25	['F4', 'A4', 'F5']
70.0	47	3.0	0.5	0.5	['F4', 'A4', 'F5']
70.5	48	1.0	1.0	0.5	['F4', 'C5', 'G5']
71.0	48	2.0	0.5	0.5	['F4', 'A4', 'F5']
71.5	48	3.0	0.5	0.5	['F4', 'C5', 'G5']
72.0	49	1.0	1.0	1.5	['F4', 'F5', 'A5']
73.5	50	1.0	1.0	0.25	
73.75	50	1.5	0.25	0.25	['F3']
74.0	50	2.0	0.5	0.25	['G3']
74.25	50	2.5	0.25	0.25	['B-3']
74.5	50	3.0	0.5	0.25	['A3']
74.75	50	3.5	0.25	0.25	['C4']
75.0	51	1.0	1.0	0.25	['E4']
75.25	51	1.5	0.25	0.25	['G4']
75.5	51	2.0	0.5	0.25	['F4']
75.75	51	2.5	0.25	0.25	['E4']
76.0	51	3.0	0.5	0.25	['F4']
76.25	51	3.5	0.25	0.25	['G4']
76.5	52	1.0	1.0	0.75	['B3', 'F4', 'A-4', 'D5']
77.25	52	2.5	0.25	0.25	['B3', 'F4', 'A-4', 'D5']
77.5	52	3.0	0.5	0.5	['B3', 'F4', 'A-4', 'D5']
78.0	53	1.0	1.0	1.0	['C4', 'F4', 'A-4', 'C5']
79.0	53	3.0	0.5	0.5	['C4', 'F4', 'A-4', 'C5']
79.5	54	1.0	1.0	1.0	['D-4', 'F4', 'A-4', 'B4']
80.5	54	3.0	0.5	0.5	['C4', 'F4', 'A-4', 'C5']
81.0	55	1.0	1.0	1.0	['B3', 'F4', 'A-4', 'D5']
82.0	55	3.0	0.5	0.5	['B3', 'F4', 'A-4', 'D5']
82.5	56	1.0	1.0	0.75	['G3', 'B3', 'D4', 'F4', 'G4']
83.25	56	2.5	0.25	0.25	['G3', 'B3', 'D4', 'F4', 'G4']
83.5	56	3.0	0.5	0.5	['G3', 'B3', 'D4', 'F4', 'G4']
84.0	57	1.0	1.0	1.0	['G3', 'C4', 'G4', 'E5']
85.0	57	3.0	0.5	0.5	['G3', 'E4', 'G4', 'C5']
85.5	58	1.0	1.0	0.75	['G3', 'D4', 'F4', 'B4']
86.25	58	2.5	0.25	0.25	['G3', 'C4', 'F4', 'A4', 'C5']
86.5	58	3.0	0.5	0.5	['G3', 'B3', 'F4', 'G4', 'D5']
87.0	59	1.0	1.0	1.0	['G3', 'E4', 'G4', 'C5']
88.0	59	3.0	0.5	0.5	['G3', 'C4', 'E4', 'G4']
88.5	60	1.0	1.0	0.5	['F#3', 'A3', 'C4', 'E-4', 'C5']
89.0	60	2.0	0.5	0.5	['A4']
89.5	60	3.0	0.5	0.25	['A4']
89.75	60	3.5	0.25	0.25	['F#4']
90.0	61	1.0	1.0	0.5	['C4', 'C5']
90.5	61	2.0	0.5	0.75	['A3', 'A4']
91.25	61	3.5	0.25	0.25	['F#3', 'F#4']
91.5	62	1.0	1.0	0.5	['C3', 'C4']
92.0	62	2.0	0.5	0.5	
92.5	62	3.0	0.5	0.5	['A2', 'A3']
93.0	63	1.0	1.0	0.5	['F#2', 'F#3']
93.5	63	2.0	0.5	1.0	
94.5	64	1.0	1.0	0.5	['F2']
95.0	64	2.0	0.5	0.5	['A3', 'E-4', 'F4']
95.5	64	3.0	0.5	0.5	['A3', 'E-4', 'F4']
96.0	65	1.0	1.0	0.5	['B-2', 'F4']
96.5	65	2.0	0.5	0.25	['B-3', 'D4', 'F4']
96.75	65	2.5	0.25	0.25	['B-3', 'D4', 'F4', 'G4']
97.0	65	3.0	0.5	0.5	['C3', 'A3', 'E-4', 'F4']
97.5	66	1.0	1.0	0.5	['D3', 'B-4']
98.0	66	2.0	0.5	0.5	['F3', 'B-3', 'F4', 'B-4']
98.5	66	3.0	0.5	0.5	['F3', 'B-3', 'F4']
99.0	67	1.0	1.0	0.5	['E-3', 'G4']
99.5	67	2.0	0.5	0.5	['G3', 'B-3', 'G4']
100.0	67	3.0	0.5	0.5	['G3', 'B-3', 'G4']
100.5	68	1.0	1.0	0.5	['D3', 'A4']
101.0	68	2.0	0.5	0.5	['A3', 'D4', 'F#4', 'A4']
101.5	68	3.0	0.5	0.5	['D4', 'F#4', 'A4']
102.0	69	1.0	1.0	0.5	['G3', 'D4', 'G4', 'B-4']
102.5	69	2.0	0.5	0.25	['G4', 'B-4', 'D5']
102.75	69	2.5	0.25	0.25	['G4', 'A4', 'B-4', 'D5']
103.0	69	3.0	0.5	0.5	['B-4', 'D5', 'G5']
103.5	70	1.0	1.0	0.5	['A3', 'C5']
104.0	70	2.0	0.5	0.5	['F4', 'C5', 'E-5', 'F5']
104.5	70	3.0	0.5	0.5	['F4', 'C5', 'E-5', 'F5']
105.0	71	1.0	1.0	1.0	['B-3', 'D4', 'F4', 'A-4', 'D5', 'F5']
106.0	71	3.0	0.5	0.5	
106.5	72	1.0	1.0	0.75	['B3', 'D4', 'A-4', 'F5']
107.25	72	2.5	0.25	0.25	['D4', 'F4', 'A-4', 'B4', 'A-5']
107.5	72	3.0	0.5	0.5	['D4', 'F4', 'A-4', 'B4', 'A-5']
108.0	73	1.0	1.0	0.5	['F4', 'A-4', 'D5', 'B5']
108.5	73	2.0	0.5	0.5	['A-4', 'B4', 'F5', 'D6']
109.0	73	3.0	0.5	0.5	['A-4', 'B4', 'F5', 'D6']
109.5	74	1.0	1.0	0.5	['A-4', 'B4', 'D5', 'A-5', 'E6']
110.0	74	2.0	0.5	0.5	['A-4', 'B4', 'D5', 'F5', 'A-5', 'F6']
110.5	74	3.0	0.5	0.5	['A-4', 'B4', 'D5', 'F5', 'A-5', 'F6']
111.0	75	1.0	1.0	0.5	['B4', 'D5', 'F5', 'A-5', 'F6']
111.5	75	2.0	0.5	0.5	['B4', 'D5', 'F5', 'A-5', 'F6']
112.0	75	3.0	0.5	0.5	['B4', 'D5', 'F5', 'A-5', 'F6']
112.5	76	1.0	1.0	0.5	['B-4']
113.0	76	2.0	0.5	0.5	['D4', 'F4', 'A-4']
113.5	76	3.0	0.5	0.25	['B-3', 'F4']
113.75	76	3.5	0.25	0.25	['B-3', 'F4']
114.0	77	1.0	1.0	0.5	['E-3', 'A-4']
114.5	77	2.0	0.5	0.5	['B-3', 'E-4', 'A-4']
115.0	77	3.0	0.5	0.5	['B-3', 'G4']
115.5	78	1.0	1.0	0.5	['D3', 'A4']
116.0	78	2.0	0.5	0.25	['D4', 'F#4', 'A4']
116.25	78	2.5	0.25	0.25	['D4', 'F#4', 'A4']
116.5	78	3.0	0.5	0.5	['D4', 'F#4', 'A4']
117.0	79	1.0	1.0	0.5	['G3', 'B-4']
117.5	79	2.0	0.5	0.5	['D4', 'G4', 'B-4']
118.0	79	3.0	0.5	0.5	['D4', 'G4', 'B-4']
118.5	80	1.0	1.0	0.5	['F3', 'D5']
119.0	80	2.0	0.5	0.25	['F4', 'A4', 'C5', 'D5']
119.25	80	2.5	0.25	0.25	['F4', 'A4', 'C5']
119.5	80	3.0	0.5	0.5	['F4', 'A4', 'C5']
120.0	81	1.0	1.0	0.5	['B-3', 'D5']
120.5	81	2.0	0.5	0.5	['B-3', 'D4', 'F4', 'D5']
121.0	81	3.0	0.5	0.5	['B-3', 'D4', 'F4', 'D5']
121.5	82	1.0	1.0	0.5	['A3', 'C#4', 'E4', 'A4', 'E5']
122.0	82	2.0	0.5	0.5	
122.5	82	3.0	0.5	0.5	['A4']
123.0	83	1.0	1.0	0.75	['D3', 'A3', 'D4', 'F4', 'A4', 'D5', 'F5']
123.75	83	2.5	0.25	0.25	['F4', 'A4', 'F5', 'A5']
124.0	83	3.0	0.5	0.5	['A4', 'D5', 'F5', 'A5', 'D6']
124.5	84	1.0	1.0	0.75	['D5', 'F5', 'D6', 'F6']
125.25	84	2.5	0.25	0.25	['F3', 'A3', 'F4', 'A4', 'F5', 'D6', 'F6']
125.5	84	3.0	0.5	0.5	['A3', 'D4', 'A4', 'D5', 'F5', 'D6', 'F6']
126.0	85	1.0	1.0	1.5	['D4', 'F4', 'D5', 'F5', 'D6', 'F6']
127.5	86	1.0	1.0	1.5	['D4', 'F4', 'D5', 'F5', 'D6', 'F6']
129.0	87	1.0	1.0	0.5	['E-4', 'F4']
129.5	87	2.0	0.5	0.25	['A3', 'F4', 'C5']
129.75	87	2.5	0.25	0.25	['A3', 'F4', 'C5']
130.0	87	3.0	0.5	0.5	['F3', 'F4', 'F5']
130.5	88	1.0	1.0	0.75	['B-3', 'D4', 'F4', 'D5']
131.25	88	2.5	0.25	0.25	['B-3', 'D4', 'F4', 'D5', 'E-5']
131.5	88	3.0	0.5	0.5	['B-3', 'D4', 'F4', 'D5']
132.0	89	1.0	1.0	0.5	['C4', 'D4']
132.5	89	2.0	0.5	0.25	['F#3', 'D4', 'A4']
132.75	89	2.5	0.25	0.25	['F#3', 'D4', 'A4']
133.0	89	3.0	0.5	0.5	['D3', 'D4', 'D5']
133.5	90	1.0	1.0	0.75	['G3', 'B-3', 'D4', 'B-4']
134.25	90	2.5	0.25	0.25	['G3', 'B-3', 'D4', 'B-4', 'C5']
134.5	90	3.0	0.5	0.5	['G3', 'B-3', 'D4', 'B-4']
135.0	91	1.0	1.0	1.5	['E-3', 'B-3', 'E-4', 'G4', 'B-4', 'E-5', 'G5']
136.5	92	1.0	1.0	1.0	['E-3', 'B-3', 'E-4', 'G4', 'B-4', 'G5']
137.5	92	3.0	0.5	0.5	['F3', 'A3', 'E-4', 'F4', 'A4', 'D5', 'F5']
138.0	93	1.0	1.0	0.5	['B-2', 'F3', 'D4', 'B-4', 'D5', 'B-5']
138.5	93	2.0	0.5	0.5	['B-4']
139.0	93	3.0	0.5	0.5	
