62.0	16	3	0.5	0.5	['A2', 'A3', 'C#4', 'E4', 'F##4', 'C#5', 'D#5']		
62.5	16	3.5	0.125	0.5	['A2', 'A3', 'C#4', 'E4', 'F##4', 'C#5']		
63.0	16	4	0.25	0.5	['A2', 'A3', 'C#4', 'E4', 'F##4', 'B4', 'C#5']		
63.5	16	4.5	0.125	0.5	['A2', 'A3', 'C#4', 'E4', 'F##4', 'A4', 'C#5']		
64.0	17	1	1.0	1.0	['G#4']	c#	Ger65
65.0	17	2	0.25	1.0	['A#2', 'A#3', 'C#4', 'E4', 'F##4']	c#	viio65/v
66.0	17	3	0.5	1.0	['A#2', 'A#3', 'C#4', 'E4', 'F##4']		
67.0	17	4	0.25	1.0	['A#2', 'A#3', 'C#4', 'E4', 'F##4']		
68.0	18	1	1.0	1.5	['B2', 'B3', 'D#4', 'G#4', 'D#5']	c#	v6
69.5	18	2.5	0.125	0.5	['B2', 'B3', 'D#4', 'G#4', 'D#5']		
70.0	18	3	0.5	0.5	['B2', 'B3', 'D#4', 'G#4', 'D#5', 'E5']		
70.5	18	3.5	0.125	0.5	['B2', 'B3', 'D#4', 'G#4', 'D#5']		
71.0	18	4	0.25	0.5	['B2', 'B3', 'D#4', 'G#4', 'C#5', 'D#5']		
71.5	18	4.5	0.125	0.5	['B2', 'B3', 'D#4', 'G#4', 'B4', 'D#5']		
72.0	19	1	1.0	1.0	['A#4']	c#	v6
73.0	19	2	0.25	1.0	['B2', 'F#3', 'B3', 'D#4', 'A4']	c#	V7/III
74.0	19	3	0.5	1.0	['B2', 'F#3', 'B3', 'D#4', 'A4']		
75.0	19	4	0.25	0.5	['B2', 'F#3', 'B3', 'D#4', 'A4']		
75.5	19	4.5	0.125	0.5	['B2', 'F#3', 'B3', 'D#4', 'G#4', 'A4']		
76.0	20	1	1.0	0.5	['E2', 'E3', 'G#4']	c#	III
76.5	20	1.5	0.125	0.5	['E2', 'E3', 'B3', 'E4', 'G#4']		
77.0	20	2	0.25	0.5	['E2', 'E3', 'E4', 'G#4']		
77.5	20	2.5	0.125	0.5	['E2', 'E3', 'G#4', 'B4']		
78.0	20	3	0.5	1.0	['E3', 'B3', 'E4', 'G#4', 'D5']	c#	V7/VI
79.0	20	4	0.25	0.5	['E3', 'B3', 'E4', 'G#4', 'D5']		
79.5	20	4.5	0.125	0.5	['E3', 'B3', 'E4', 'G#4', 'C#5', 'D5']		
80.0	21	1	1.0	0.5	['A2', 'A3', 'C#5']	c#	Ger65
80.5	21	1.5	0.125	0.5	['A2', 'A3', 'C#4', 'E4', 'C#5']		
81.0	21	2	0.25	0.5	['A2', 'A3', 'E4', 'F##4', 'C#5']		
81.5	21	2.5	0.125	0.5	['A2', 'A3', 'F##4', 'C#5']		
82.0	21	3	0.5	1.0	['A3', 'E4', 'F##4', 'C#5', 'E5']		
83.0	21	4	0.25	1.0	['A3', 'E4', 'F##4', 'C#5', 'E5']		
84.0	22	1	1.0	2.0	['G#3', 'C#4', 'E4', 'G#4', 'C#5', 'G#5']	c#	i64
86.0	22	3	0.5	0.5	['G#3', 'C#4', 'E4', 'G#4', 'C#5', 'F#5']		
86.5	22	3.5	0.125	0.5	['G#3', 'C#4', 'E4', 'G#4', 'C#5', 'E5']		
87.0	22	4	0.25	0.5	['G#3', 'C#4', 'E4', 'G#4', 'C#5', 'D#5']		
87.5	22	4.5	0.125	0.5	['G#3', 'C#4', 'E4', 'G#4', 'C#5']		
88.0	23	1	1.0	0.5	['G#3', 'C#4', 'E4', 'G#4', 'B#4', 'C#5']	c#	i64
88.5	23	1.5	0.125	0.5	['G#3', 'C#4', 'E4', 'G#4', 'C#5', 'D#5']		
89.0	23	2	0.25	0.5	['G#3', 'C#4', 'E4', 'G#4', 'C#5']		
89.5	23	2.5	0.125	0.5	['G#3', 'C#4', 'E4', 'G#4', 'A4', 'C#5']		
90.0	23	3	0.5	1.0	['G#2', 'G#3', 'C#4', 'E4', 'G#4']		
91.0	23	4	0.25	0.5	['G#2', 'G#3', 'D#4', 'F#4', 'G#4', 'B#4']		
91.5	23	4.5	0.125	0.5	['G#2', 'G#3', 'D#4', 'F#4', 'B#4']	c#	V7
92.0	24	1	1.0	0.5	['C#3', 'C#4', 'E#4', 'G#4', 'C#5']	C#	I
92.5	24	1.5	0.125	0.5	['C#3', 'C#4', 'E#4', 'G#4', 'C#5']		
93.0	24	2	0.25	0.5	['C#4', 'E#4', 'G#4', 'E#5']		
93.5	24	2.5	0.125	0.5	['C#4', 'E#4', 'G#4', 'E#5']		
94.0	24	3	0.5	0.5	['C#4', 'E#4', 'G#4', 'E#5']		
94.5	24	3.5	0.125	0.5	['C#4', 'E#4', 'G#4', 'D#5']		
95.0	24	4	0.25	0.5	['C#4', 'E#4', 'G#4', 'C#5']		
95.5	24	4.5	0.125	0.5	['C#4', 'E#4', 'G#4', 'B#4']		
96.0	25	1	1.0	0.5	['C#3', 'C#4', 'E4', 'F##4', 'B#4']	C#	Ger43
96.5	25	1.5	0.125	0.5	['C#3', 'C#4', 'E4', 'F##4', 'B#4']		
97.0	25	2	0.25	0.5	['C#3', 'C#4', 'E4', 'F##4', 'A#4']		
97.5	25	2.5	0.125	0.5	['C#3', 'C#4', 'E4', 'F##4', 'A#4']		
98.0	25	3	0.5	0.5	['B#2', 'G#3', 'D#4', 'G#4', 'D#5']	C#	V
98.5	25	3.5	0.125	0.5	['B#2', 'G#3', 'D#4', 'G#4', 'D#5']		
99.0	25	4	0.25	0.5	['G#2', 'G#3', 'B#3', 'D#4', 'F#4', 'F##4']		
99.5	25	4.5	0.125	0.25	['G#2', 'G#3', 'B#3', 'D#4', 'F#4', 'F##4']		
99.75	25	4.75	0.0625	0.25	['G#2', 'G#3', 'B#3', 'D#4', 'F##4', 'G#4']		
100.0	26	1	1.0	0.5	['C#3', 'G#3', 'B#3', 'D#4', 'F#4']	C#	I
100.5	26	1.5	0.125	0.5	['C#3', 'G#3', 'B#3', 'D#4', 'F#4']		
101.0	26	2	0.25	0.5	['C#3', 'G#3', 'C#4', 'E#4', 'E#5']		
101.5	26	2.5	0.125	0.5	['C#3', 'G#3', 'C#4', 'E#4', 'E#5']		
102.0	26	3	0.5	0.5	['C#3', 'G#3', 'C#4', 'E#4', 'E#5']		
102.5	26	3.5	0.125	0.5	['C#3', 'G#3', 'C#4', 'E#4', 'D#5']		
103.0	26	4	0.25	0.5	['C#3', 'G#3', 'C#4', 'E#4', 'C#5']		
103.5	26	4.5	0.125	0.5	['C#3', 'G#3', 'C#4', 'E#4', 'B#4']		
104.0	27	1	1.0	0.5	['C#3', 'G#3', 'C#4', 'E#4', 'B#4']	C#	V7/IV
104.5	27	1.5	0.125	0.5	['C#3', 'G#3', 'C#4', 'E#4', 'B#4']		
105.0	27	2	0.25	0.5	['C#3', 'G#3', 'C#4', 'E#4', 'B4']		
105.5	27	2.5	0.125	0.5	['C#3', 'G#3', 'C#4', 'E#4', 'B4']		
106.0	27	3	0.5	0.5	['C##3', 'A#3', 'E#4', 'A#4', 'E#5']	C#	V7/ii
106.5	27	3.5	0.125	0.5	['C##3', 'A#3', 'E#4', 'A#4', 'E#5']		
107.0	27	4	0.25	0.5	['A#2', 'A#3', 'C##4', 'E#4', 'G#4']		
107.5	27	4.5	0.125	0.25	['A#2', 'A#3', 'C##4', 'E#4', 'G#4']		
107.75	27	4.75	0.0625	0.25	['A#2', 'A#3', 'C##4', 'E#4', 'G#4', 'A#4']		
108.0	28	1	1.0	0.5	['D#2', 'D#3', 'G#4']	C#	ii
108.5	28	1.5	0.125	0.5	['D#2', 'D#3', 'A#3', 'C##4', 'G#4']		
109.0	28	2	0.25	0.5	['D#2', 'D#3', 'A#3', 'D#4', 'F#4']		
109.5	28	2.5	0.125	0.5	['D#2', 'D#3', 'D#4', 'F#4']		
110.0	28	3	0.5	0.5	['D#2', 'D#3', 'F#4', 'A#4']		
110.5	28	3.5	0.125	0.5	['D#2', 'D#3', 'D#5']		
111.0	28	4	0.25	0.5	['D#4', 'F#4', 'A#4', 'F#5']		
111.5	28	4.5	0.125	0.5	['D#4', 'A#4', 'D#5']		
112.0	29	1	1.0	1.0	['C##4', 'E#4', 'A#4']	C#	V6/ii
113.0	29	2	0.25	0.5	['C#4', 'E4', 'F##4', 'A#4']		
113.5	29	2.5	0.125	0.5	['C#4', 'E4', 'F##4', 'A#4']	C#	viio65/v
114.0	29	3	0.5	1.0	['B3', 'D#4', 'F##4', 'A#4', 'D#5']	C#	V7/III
115.0	29	4	0.25	0.5	['B2', 'B3', 'D#4', 'G#4', 'B4']	C#	III64
115.5	29	4.5	0.125	0.5	['B2', 'B3', 'G#4']		
116.0	30	1	1.0	0.5	['B2', 'G#3', 'C#4', 'F#4']	C#	V7/IV
116.5	30	1.5	0.125	0.5	['B2', 'G#3', 'C#4', 'F#4']		
117.0	30	2	0.25	0.5	['B2', 'G#3', 'C#4', 'E#4']		
117.5	30	2.5	0.125	0.5	['B2', 'G#3', 'E#4', 'G#4']		
118.0	30	3	0.5	1.0	['A#3', 'C#4', 'F#4', 'C#5']	C#	IV6
119.0	30	4	0.25	0.5	['A#3', 'C#4', 'F#4', 'C#5']		
119.5	30	4.5	0.125	0.5	['A#3', 'C#4', 'E4', 'F#4', 'C#5']		
120.0	31	1	1.0	0.5	['F##1', 'F##2', 'E4']	g#	V6
120.5	31	1.5	0.125	0.5	['F##1', 'F##2', 'A#3', 'D#4', 'E4']		
121.0	31	2	0.25	0.5	['F##1', 'F##2', 'D#4', 'E4', 'F##4']		
121.5	31	2.5	0.125	0.5	['F##1', 'F##2', 'D#4', 'F##4', 'A#4']		
122.0	31	3	0.5	1.0	['F##3', 'D#4', 'F##4', 'A#4', 'A#5']		
123.0	31	4	0.25	0.75	['F##3', 'D#4', 'F##4', 'D#5']		
123.75	31	4.75	0.0625	0.25	['F##3', 'D#4', 'F##4', 'C#5']		
124.0	32	1	1.0	0.5	['G#1', 'G#2', 'C#5']	g#	i
124.5	32	1.5	0.125	0.5	['G#1', 'G#2', 'B3', 'D#4', 'C#5']		
125.0	32	2	0.25	0.5	['G#1', 'G#2', 'D#4', 'G#4', 'C#5']		
125.5	32	2.5	0.125	0.5	['G#1', 'G#2', 'G#4', 'B4']		
126.0	32	3	0.5	1.0	['G#3', 'B3', 'D#4', 'G#4', 'B4', 'D#5']		
127.0	32	4	0.25	0.75	['G#3', 'B3', 'D#4', 'G#4', 'B4']		
127.75	32	4.75	0.0625	0.25	['G#3', 'B3', 'D#4', 'G#4', 'A#4', 'B4']		
128.0	33	1	1.0	0.5	['E2', 'E3', 'A#4']	g#	VI
128.5	33	1.5	0.125	0.5	['E2', 'E3', 'G#3', 'B3', 'A#4']		
129.0	33	2	0.25	0.5	['E2', 'E3', 'B3', 'D#4', 'A#4']		
129.5	33	2.5	0.125	0.5	['E2', 'E3', 'D#4', 'G#4']		
130.0	33	3	0.5	0.5	['E3', 'B3', 'E4', 'G#4', 'B4']		
130.5	33	3.5	0.125	0.5	['E3', 'B3', 'E4', 'G#4', 'B5']		
131.0	33	4	0.25	0.5	['E3', 'B3', 'E4', 'G#4', 'A#5']		
131.5	33	4.5	0.125	0.5	['E3', 'B3', 'E4', 'G#4', 'G#5']		
132.0	34	1	1.0	0.5	['E3', 'B3', 'E4', 'F#5']	g#	Ger65
132.5	34	1.5	0.125	0.5	['E3', 'B3', 'E4', 'E5']		
133.0	34	2	0.25	0.5	['E3', 'B3', 'E4', 'D#5', 'G#5']		
133.5	34	2.5	0.125	0.5	['E3', 'B3', 'E4', 'C##5', 'G#5']		
134.0	34	3	0.5	0.5	['E3', 'B3', 'C##5', 'G#5']		
134.5	34	3.5	0.125	0.5	['E3', 'G#3', 'B4', 'G#5']		
135.0	34	4	0.25	0.5	['E3', 'A#3', 'A#4', 'C##5']		
135.5	34	4.5	0.125	0.5	['E3', 'B3', 'G#4', 'C##5']		
136.0	35	1	1.0	3.0	['D#3', 'B3', 'G#4', 'C##5']	g#	V
139.0	35	4	0.25	1.0	['D#3', 'A#3', 'F##4', 'D#5']		
140.0	36	1	1.0	2.0	['D#3', 'A#3', 'F##4', 'D#5']	g#	V
142.0	36	3	0.5	1.0	['D#3', 'A#3', 'F##4', 'D#5']		
143.0	36	4	0.25	1.0	['E4', 'E5']	g#	VI
144.0	37	1	1.0	1.0	['D#4', 'D#5']	g#	V4
145.0	37	2	0.25	1.0	['A#3', 'A#4']		
146.0	37	3	0.5	1.0	['B3', 'B4']	g#	i
147.0	37	4	0.25	1.0	['G#3', 'G#4']		
148.0	38	1	1.0	1.0	['F##3', 'F##4']	g#	V
149.0	38	2	0.25	1.0	['D#3', 'D#4']		
150.0	38	3	0.5	1.0	['E3', 'E4']	g#	Ger65
151.0	38	4	0.25	1.0	['C##3', 'C##4']		
152.0	39	1	1.0	1.0	['D#3', 'D#4']	g#	V42
153.0	39	2	0.25	1.0	['C#2', 'C#3', 'F##3', 'A#3', 'D#4']		
154.0	39	3	0.5	1.0	['B1', 'B2', 'G#3', 'D#4', 'G#4', 'B4']	g#	i6
155.0	39	4	0.25	0.5	['C#2', 'C#3', 'A#3', 'E4', 'G#4', 'A#4']	g#	ii65
155.5	39	4.5	0.125	0.5	['C#2', 'C#3', 'A#3', 'E4', 'G#4']		
156.0	40	1	1.0	2.0	['D#2', 'D#3', 'B3', 'D#4', 'G#4']	g#	i64
158.0	40	3	0.5	1.5	['D#2', 'D#3', 'A#3', 'C#4', 'F##4']	g#	V
159.5	40	4.5	0.125	0.5	['D#2', 'D#3', 'A#3', 'C#4', 'F##4', 'G#4']		
160.0	41	1	1.0	1.0	['G#1', 'G#2', 'G#3', 'B3', 'G#4']	g#	i
161.0	41	2	0.25	1.0	['G#1', 'G#2', 'G#3', 'B#3']	c#	V
162.0	41	3	0.5	1.0	['G#1', 'G#2', 'A#3', 'C#4']		
163.0	41	4	0.25	1.0	['G#1', 'G#2', 'B#3', 'D#4', 'G#4']		
164.0	42	1	1.0	1.0	['G#2', 'G#3', 'C#4', 'E4', 'G#4']	c#	i64
165.0	42	2	0.25	1.0	['G#2', 'G#3', 'C#4', 'E4', 'G#4']		
166.0	42	3	0.5	1.0	['G#2', 'G#3', 'B#3', 'F#4', 'A4', 'D#5']	c#	V9
167.0	42	4	0.25	1.0	['G#2', 'G#3', 'C#4', 'E4', 'G#4', 'C#5']	c#	i64
168.0	43	1	1.0	1.0	['G#2', 'G#3', 'D#4', 'F#4', 'B#4']	c#	V9
169.0	43	2	0.25	1.0	['G#2', 'G#3', 'C#4', 'E4', 'A4']	c#	VI42
170.0	43	3	0.5	1.0	['G#2', 'G#3', 'B#3', 'D#4', 'G#4']	c#	V
171.0	43	4	0.25	1.0	['G#2', 'G#3', 'A#3', 'C#4', 'F##4']	c#	viio6/V
172.0	44	1	1.0	1.0	['A2', 'A3', 'C#4', 'F#4']	c#	iv6
173.0	44	2	0.25	1.0	['A#2', 'A#3', 'E4', 'F#4']	B	V65
174.0	44	3	0.5	1.0	['B2', 'B3', 'D#4', 'F#4']	B	I
175.0	44	4	0.25	1.0	['B2', 'B3', 'D#4', 'F##4']	g#	III+
176.0	45	1	1.0	1.0	['B2', 'B3', 'D#4', 'G#4']	g#	i6
177.0	45	2	0.25	1.0	['B#2', 'B#3', 'F#4', 'G#4']	g#	V65/IV
178.0	45	3	0.5	1.0	['C#3', 'C#4', 'E#4', 'G#4']	g#	IV
179.0	45	4	0.25	1.0	['C#3', 'C#4', 'E#4', 'G##4']	g#	III+
180.0	46	1	1.0	1.0	['C#3', 'C#4', 'E#4', 'A#4']	g#	ii
181.0	46	2	0.25	1.0	['C#3', 'C#4', 'E#4', 'B4']	g#	viio7/v
182.0	46	3	0.5	1.0	['C##2', 'C##3', 'B3', 'E#4', 'B4']		
183.0	46	4	0.25	0.5	['C##2', 'C##3', 'B3', 'E#4', 'A#4']		
183.5	46	4.5	0.125	0.5	['C##2', 'C##3', 'B3', 'E#4', 'G#4']		
184.0	47	1	1.0	2.0	['D#2', 'D#3', 'B3', 'D#4', 'G#4']	g#	i64
186.0	47	3	0.5	1.5	['D#2', 'D#3', 'A#3', 'C#4', 'F##4']	g#	V7
187.5	47	4.5	0.125	0.5	['D#2', 'D#3', 'A#3', 'C#4', 'F##4', 'G#4']		
188.0	48	1	1.0	2.0	['G#1', 'G#2', 'G#3', 'B#3', 'G#4']	g#	I
190.0	48	3	0.5	1.0	['G#2', 'C#4', 'E4']	g#	iiø42
191.0	48	4	0.25	1.0	['G#2', 'E3', 'A#3', 'C#4']		
192.0	49	1	1.0	4.0	['G#2', 'D#3', 'B#3', 'D#4']	g#	I
