Offset	Measure	Beat	Beat Strength	Length	Pitches
319.0	80	4.0	0.25	1.0	['F#3', 'B3', 'F#4', 'B4', 'D#5']
320.0	81	1.0	1.0	1.0	['F#3', 'C#4', 'F#4']
321.0	81	2.0	0.25	1.0	['F#3', 'C#4', 'F#4', 'A#4', 'E5']
322.0	81	3.0	0.5	1.0	['F#3', 'C#4', 'C#5']
323.0	81	4.0	0.25	1.0	['F#3', 'C#4', 'F#4', 'A#4', 'C#5', 'E5']
324.0	82	1.0	1.0	1.0	['B2', 'B3', 'B4']
325.0	82	2.0	0.25	1.0	['B2', 'B3', 'F#4', 'B4', 'D#5']
326.0	82	3.0	0.5	1.0	['B2', 'B3', 'B4']
327.0	82	4.0	0.25	1.0	['B2', 'B3', 'F#4', 'B4', 'D#5']
328.0	83	1.0	1.0	1.0	['D3', 'D4', 'D5']
329.0	83	2.0	0.25	1.0	['D3', 'C4', 'F#4', 'A4', 'C5', 'F#5']
330.0	83	3.0	0.5	1.0	['D3', 'E-4', 'E-5']
331.0	83	4.0	0.25	1.0	['D3', 'D4', 'F#4', 'A4', 'D5', 'F#5']
332.0	84	1.0	1.0	1.0	['D3', 'C4', 'C5']
333.0	84	2.0	0.25	1.0	['D3', 'B-3', 'G4', 'B-4', 'G5']
334.0	84	3.0	0.5	1.0	['D3', 'D4', 'D5']
335.0	84	4.0	0.25	1.0	['D3', 'C4', 'G4', 'B-4', 'C5', 'G5']
336.0	85	1.0	1.0	1.0	['D3', 'B-3', 'B-4']
337.0	85	2.0	0.25	1.0	['D3', 'A3', 'A4', 'C5', 'F#5']
338.0	85	3.0	0.5	1.0	['D3', 'C4', 'C5']
339.0	85	4.0	0.25	1.0	['D3', 'B-3', 'A4', 'B-4', 'C5', 'F#5']
340.0	86	1.0	1.0	1.0	['D3', 'A3', 'A4']
341.0	86	2.0	0.25	1.0	['D3', 'G3', 'G4', 'B-4', 'D5', 'G5']
342.0	86	3.0	0.5	1.0	['D3', 'B-3', 'B-4']
343.0	86	4.0	0.25	1.0	['D3', 'A3', 'G4', 'A4', 'B-4', 'G5']
344.0	87	1.0	1.0	1.0	['G3', 'G4']
345.0	87	2.0	0.25	1.0	['G3', 'G4', 'B-4', 'G5']
346.0	87	3.0	0.5	1.0	['E-3', 'E-4']
347.0	87	4.0	0.25	1.0	['E-3', 'E-4', 'G4', 'A4', 'G5']
348.0	88	1.0	1.0	1.0	['D3', 'D4', 'F#4', 'A4', 'F#5']
349.0	88	2.0	0.25	1.0	['D3', 'C4', 'D4', 'C5']
350.0	88	3.0	0.5	1.0	['D3', 'D4', 'E-4', 'E-5']
351.0	88	4.0	0.25	1.0	['D3', 'D4', 'D5']
352.0	89	1.0	1.0	1.0	['D3', 'C4', 'D4', 'C5']
353.0	89	2.0	0.25	1.0	['D3', 'B-3', 'D4', 'B-4']
354.0	89	3.0	0.5	1.0	['D3', 'D4', 'D5']
355.0	89	4.0	0.25	0.5	['D3', 'C4', 'C5', 'D5']
355.5	89	4.5	0.125	0.5	['D3', 'C4', 'C5', 'E-5']
356.0	90	1.0	1.0	1.0	['D3', 'B-3', 'B-4', 'D5']
357.0	90	2.0	0.25	1.0	['D3', 'A3', 'A4', 'D5']
358.0	90	3.0	0.5	1.0	['D3', 'C4', 'C5', 'D5']
359.0	90	4.0	0.25	1.0	['D3', 'G3', 'G4', 'D5']
360.0	91	1.0	1.0	1.0	['D3', 'C4', 'C5', 'D5']
361.0	91	2.0	0.25	1.0	['D3', 'F#3', 'F#4', 'D5']
362.0	91	3.0	0.5	1.0	['D3', 'C4', 'C5', 'D5']
363.0	91	4.0	0.25	0.5	['D3', 'E-3', 'E-4', 'D5']
363.5	91	4.5	0.125	0.5	['D3', 'E-3', 'E-4', 'E-5']
364.0	92	1.0	1.0	1.0	['D3', 'D4', 'D5']
365.0	92	2.0	0.25	1.0	['D3', 'F#3', 'F#4', 'D5']
366.0	92	3.0	0.5	1.0	['D3', 'A3', 'A4', 'D5']
367.0	92	4.0	0.25	1.0	['D3', 'C4', 'C5', 'D5']
368.0	93	1.0	1.0	1.0	['D3', 'D4', 'D5']
369.0	93	2.0	0.25	1.0	['D3', 'D4', 'C5', 'D5']
370.0	93	3.0	0.5	1.0	['D3', 'D4', 'B4', 'D5']
371.0	93	4.0	0.25	0.5	['D3', 'D4', 'A4', 'D5']
371.5	93	4.5	0.125	0.5	['D3', 'E4', 'A4', 'E5']
372.0	94	1.0	1.0	1.0	['D4', 'D5']
373.0	94	2.0	0.25	1.0	['B3', 'G4', 'B4', 'D5']
374.0	94	3.0	0.5	1.0	['A3', 'A4']
375.0	94	4.0	0.25	1.0	['G3', 'G4', 'B4', 'D5']
376.0	95	1.0	1.0	1.0	['C3', 'E3', 'E4']
377.0	95	2.0	0.25	1.0	['C3', 'G3', 'G4', 'C5', 'E5']
378.0	95	3.0	0.5	1.0	['C3', 'C4', 'C5']
379.0	95	4.0	0.25	1.0	['C3', 'E4', 'G4', 'C5', 'E5', 'G5']
380.0	96	1.0	1.0	1.0	['D4', 'D5']
381.0	96	2.0	0.25	1.0	['B3', 'G4', 'B4', 'G5']
382.0	96	3.0	0.5	1.0	['D3', 'D4']
383.0	96	4.0	0.25	1.0	['D3', 'D4', 'G4', 'B4', 'G5']
384.0	97	1.0	1.0	1.0	['D2', 'D3', 'D4']
385.0	97	2.0	0.25	1.0	['D2', 'D3', 'D4', 'A4', 'C5', 'G5']
386.0	97	3.0	0.5	1.0	['D2', 'D3', 'A4']
387.0	97	4.0	0.25	1.0	['D2', 'D3', 'F#4', 'A4', 'C5', 'F#5']
388.0	98	1.0	1.0	1.0	['G2', 'G3', 'G4']
389.0	98	2.0	0.25	1.0	['G#2', 'G#3', 'G4', 'B4', 'G5']
390.0	98	3.0	0.5	1.0	['A2', 'A3', 'G4']
391.0	98	4.0	0.25	1.0	['A#2', 'A#3', 'G4', 'B4', 'G5']
392.0	99	1.0	1.0	1.0	['B2', 'B3', 'G4']
393.0	99	2.0	0.25	1.0	['C3', 'C4', 'G4', 'B4', 'G5']
394.0	99	3.0	0.5	1.0	['D3', 'D4', 'D5']
395.0	99	4.0	0.25	0.5	['D3', 'D4', 'G4', 'B4', 'D5', 'G5']
395.5	99	4.5	0.125	0.5	['D3', 'E4', 'G4', 'B4', 'E5', 'G5']
396.0	100	1.0	1.0	1.0	['D4', 'D5']
397.0	100	2.0	0.25	1.0	['B3', 'G4', 'B4', 'D5']
398.0	100	3.0	0.5	1.0	['A3', 'A4']
399.0	100	4.0	0.25	1.0	['G3', 'G4', 'B4', 'D5']
400.0	101	1.0	1.0	1.0	['C3', 'E3', 'E4']
401.0	101	2.0	0.25	1.0	['C3', 'G3', 'G4', 'C5', 'E5']
402.0	101	3.0	0.5	1.0	['C3', 'C4', 'C5']
403.0	101	4.0	0.25	1.0	['C3', 'E4', 'G4', 'C5', 'E5', 'G5']
404.0	102	1.0	1.0	1.0	['D4', 'D5']
405.0	102	2.0	0.25	1.0	['B3', 'G4', 'B4', 'G5']
406.0	102	3.0	0.5	1.0	['D3', 'D4']
407.0	102	4.0	0.25	1.0	['D3', 'D4', 'G4', 'B4', 'G5']
408.0	103	1.0	1.0	1.0	['D2', 'D3', 'D4']
409.0	103	2.0	0.25	1.0	['D2', 'D3', 'D4', 'A4', 'C5', 'G5']
410.0	103	3.0	0.5	1.0	['D2', 'D3', 'A4']
411.0	103	4.0	0.25	1.0	['D2', 'D3', 'F#4', 'A4', 'C5', 'F#5']
412.0	104	1.0	1.0	0.5	['G2', 'G3', 'G4', 'B-4', 'G5']
412.5	104	1.5	0.125	0.5	['G4', 'B-4', 'G5']
413.0	104	2.0	0.25	0.5	['C3', 'C4', 'G4', 'C5', 'G5']
413.5	104	2.5	0.125	0.5	['G4', 'C5', 'G5']
414.0	104	3.0	0.5	0.5	['E-3', 'E-4', 'G4', 'E-5', 'G5']
414.5	104	3.5	0.125	0.5	['G4', 'E-5', 'G5']
415.0	104	4.0	0.25	0.5	['D3', 'D4', 'G4', 'D5', 'G5']
415.5	104	4.5	0.125	0.5	['G4', 'D5', 'G5']
416.0	105	1.0	1.0	0.5	['C3', 'C4', 'G4', 'C5']
416.5	105	1.5	0.125	0.5	['G4', 'C5']
417.0	105	2.0	0.25	0.5	['B-2', 'B-3', 'G4', 'B-4']
417.5	105	2.5	0.125	0.5	['G4', 'B-4']
418.0	105	3.0	0.5	0.5	['D3', 'D4', 'G4', 'D5']
418.5	105	3.5	0.125	0.5	['G4', 'D5']
419.0	105	4.0	0.25	0.5	['C3', 'C4', 'G4', 'C5']
419.5	105	4.5	0.125	0.5	['G4', 'C5']
420.0	106	1.0	1.0	0.5	['B-2', 'B-3', 'B-4']
420.5	106	1.5	0.125	0.5	['B-4']
421.0	106	2.0	0.25	0.5	['A2', 'A3', 'A4']
421.5	106	2.5	0.125	0.5	['A4']
422.0	106	3.0	0.5	0.5	['C3', 'C4', 'C5']
422.5	106	3.5	0.125	0.5	['C5']
423.0	106	4.0	0.25	0.5	['G2', 'G3', 'G4']
423.5	106	4.5	0.125	0.5	['G4']
424.0	107	1.0	1.0	0.5	['C3', 'C4', 'C5']
424.5	107	1.5	0.125	0.5	['C5']
425.0	107	2.0	0.25	0.5	['F#2', 'F#3', 'F#4']
425.5	107	2.5	0.125	0.5	['F#4']
426.0	107	3.0	0.5	0.5	['C3', 'C4', 'C5']
426.5	107	3.5	0.125	0.5	['C5']
427.0	107	4.0	0.25	0.5	['E-2', 'E-3', 'E-4']
427.5	107	4.5	0.125	0.5	['E-4']
428.0	108	1.0	1.0	0.5	['D2', 'D3', 'D4']
428.5	108	1.5	0.125	0.5	['D4']
429.0	108	2.0	0.25	0.5	['F#2', 'F#3', 'F#4']
429.5	108	2.5	0.125	0.5	['F#4']
430.0	108	3.0	0.5	0.5	['A2', 'A3', 'A4']
430.5	108	3.5	0.125	0.5	['A4']
431.0	108	4.0	0.25	0.5	['C3', 'C4', 'C5']
431.5	108	4.5	0.125	0.5	['C5']
432.0	109	1.0	1.0	0.5	['D3', 'D4', 'D5']
432.5	109	1.5	0.125	0.5	['D5']
433.0	109	2.0	0.25	0.5	['C3', 'C4', 'C5']
433.5	109	2.5	0.125	0.5	['C5']
434.0	109	3.0	0.5	0.5	['B-2', 'B-3', 'B-4']
434.5	109	3.5	0.125	0.5	['B-4']
435.0	109	4.0	0.25	0.5	['A2', 'A3', 'A4']
435.5	109	4.5	0.125	0.5	['A4']
436.0	110	1.0	1.0	1.0	['G2', 'G3', 'B4']
437.0	110	2.0	0.25	1.0	['D4', 'G4', 'B4', 'D5']
438.0	110	3.0	0.5	1.0	['D4', 'B4']
439.0	110	4.0	0.25	0.5	['D4', 'G4', 'B4', 'D5']
439.5	110	4.5	0.125	0.5	['D4', 'G4', 'B4', 'D5']
440.0	111	1.0	1.0	1.0	['G3', 'D5']
441.0	111	2.0	0.25	1.0	['G3', 'D4', 'G4', 'B4', 'D5']
442.0	111	3.0	0.5	1.0	['G3', 'D4', 'D5']
443.0	111	4.0	0.25	1.0	['G3', 'D4', 'G4', 'B4', 'D5', 'G5']
444.0	112	1.0	1.0	1.0	['A3', 'D4', 'F#5']
445.0	112	2.0	0.25	1.0	['A3', 'D4', 'F#4', 'C5', 'D5', 'E5']
446.0	112	3.0	0.5	1.0	['A3', 'D4', 'A4']
447.0	112	4.0	0.25	1.0	['A3', 'D4', 'F#4', 'C5', 'D5']
448.0	113	1.0	1.0	1.0	['G3', 'D4', 'B4']
449.0	113	2.0	0.25	1.0	['G3', 'D4', 'G4', 'B4', 'D5']
450.0	113	3.0	0.5	1.0	['G3', 'D4', 'B4']
451.0	113	4.0	0.25	1.0	['G3', 'D4', 'G4', 'B4', 'D5']
452.0	114	1.0	1.0	1.0	['G3', 'B3', 'E5']
453.0	114	2.0	0.25	1.0	['G3', 'B3', 'G4', 'B4', 'E5']
454.0	114	3.0	0.5	1.0	['G3', 'B3', 'E5']
455.0	114	4.0	0.25	1.0	['E3', 'B3', 'G4', 'B4', 'E5', 'G5']
456.0	115	1.0	1.0	1.0	['F#3', 'B3', 'F#5']
457.0	115	2.0	0.25	1.0	['F#3', 'B3', 'F#4', 'B4', 'D#5', 'F#5']
458.0	115	3.0	0.5	1.0	['F#3', 'B3', 'D#5']
459.0	115	4.0	0.25	1.0	['F#3', 'B3', 'F#4', 'B4', 'D#5']
460.0	116	1.0	1.0	1.0	['F#3', 'C#4', 'F#4']
461.0	116	2.0	0.25	1.0	['F#3', 'C#4', 'F#4', 'A#4', 'E5']
462.0	116	3.0	0.5	1.0	['F#3', 'C#4', 'C#5']
463.0	116	4.0	0.25	1.0	['F#3', 'C#4', 'F#4', 'A#4', 'C#5', 'E5']
464.0	117	1.0	1.0	1.0	['B2', 'B3', 'B4']
465.0	117	2.0	0.25	1.0	['B2', 'B3', 'F#4', 'B4', 'D#5']
466.0	117	3.0	0.5	1.0	['B2', 'B3', 'B4']
467.0	117	4.0	0.25	1.0	['B2', 'B3', 'F#4', 'B4', 'D#5']
468.0	118	1.0	1.0	1.0	['D3', 'D4', 'D5']
469.0	118	2.0	0.25	1.0	['D3', 'C4', 'F#4', 'A4', 'C5', 'F#5']
470.0	118	3.0	0.5	1.0	['D3', 'E-4', 'E-5']
471.0	118	4.0	0.25	1.0	['D3', 'D4', 'F#4', 'A4', 'D5', 'F#5']
472.0	119	1.0	1.0	1.0	['D3', 'C4', 'C5']
473.0	119	2.0	0.25	1.0	['D3', 'B-3', 'G4', 'B-4', 'G5']
474.0	119	3.0	0.5	1.0	['D3', 'D4', 'D5']
475.0	119	4.0	0.25	1.0	['D3', 'C4', 'G4', 'B-4', 'C5', 'G5']
476.0	120	1.0	1.0	1.0	['D3', 'B-3', 'B-4']
477.0	120	2.0	0.25	1.0	['D3', 'A3', 'A4', 'C5', 'F#5']
478.0	120	3.0	0.5	1.0	['D3', 'C4', 'C5']
479.0	120	4.0	0.25	1.0	['D3', 'B-3', 'A4', 'B-4', 'C5', 'F#5']
480.0	121	1.0	1.0	1.0	['D3', 'A3', 'A4']
481.0	121	2.0	0.25	1.0	['D3', 'G3', 'G4', 'B-4', 'D5', 'G5']
482.0	121	3.0	0.5	1.0	['D3', 'B-3', 'B-4']
483.0	121	4.0	0.25	1.0	['D3', 'A3', 'G4', 'A4', 'B-4', 'G5']
484.0	122	1.0	1.0	1.0	['G3', 'G4']
485.0	122	2.0	0.25	1.0	['G3', 'G4', 'B-4', 'G5']
486.0	122	3.0	0.5	1.0	['E-3', 'E-4']
487.0	122	4.0	0.25	1.0	['E-3', 'E-4', 'G4', 'A4', 'G5']
488.0	123	1.0	1.0	1.0	['D3', 'D4', 'F#4', 'A4', 'F#5']
489.0	123	2.0	0.25	1.0	['D3', 'C4', 'D4', 'C5']
490.0	123	3.0	0.5	1.0	['D3', 'D4', 'E-4', 'E-5']
491.0	123	4.0	0.25	1.0	['D3', 'D4', 'D5']
492.0	124	1.0	1.0	1.0	['D3', 'C4', 'D4', 'C5']
493.0	124	2.0	0.25	1.0	['D3', 'B-3', 'D4', 'B-4']
494.0	124	3.0	0.5	1.0	['D3', 'D4', 'D5']
495.0	124	4.0	0.25	0.5	['D3', 'C4', 'C5', 'D5']
495.5	124	4.5	0.125	0.5	['D3', 'C4', 'C5', 'E-5']
496.0	125	1.0	1.0	1.0	['D3', 'B-3', 'B-4', 'D5']
497.0	125	2.0	0.25	1.0	['D3', 'A3', 'A4', 'D5']
498.0	125	3.0	0.5	1.0	['D3', 'C4', 'C5', 'D5']
499.0	125	4.0	0.25	1.0	['D3', 'G3', 'G4', 'D5']
500.0	126	1.0	1.0	1.0	['D3', 'C4', 'C5', 'D5']
501.0	126	2.0	0.25	1.0	['D3', 'F#3', 'F#4', 'D5']
502.0	126	3.0	0.5	1.0	['D3', 'C4', 'C5', 'D5']
503.0	126	4.0	0.25	0.5	['D3', 'E-3', 'E-4', 'D5']
503.5	126	4.5	0.125	0.5	['D3', 'E-3', 'E-4', 'E-5']
504.0	127	1.0	1.0	1.0	['D3', 'D4', 'D5']
505.0	127	2.0	0.25	1.0	['D3', 'F#3', 'F#4', 'D5']
506.0	127	3.0	0.5	1.0	['D3', 'A3', 'A4', 'D5']
507.0	127	4.0	0.25	1.0	['D3', 'C4', 'C5', 'D5']
508.0	128	1.0	1.0	1.0	['D3', 'D4', 'D5']
509.0	128	2.0	0.25	1.0	['D3', 'D4', 'C5', 'D5']
510.0	128	3.0	0.5	1.0	['D3', 'D4', 'B4', 'D5']
511.0	128	4.0	0.25	0.5	['D3', 'D4', 'A4', 'D5']
511.5	128	4.5	0.125	0.5	['D3', 'E4', 'A4', 'E5']
512.0	129	1.0	1.0	1.0	['D4', 'D5']
513.0	129	2.0	0.25	1.0	['B3', 'G4', 'B4', 'D5']
514.0	129	3.0	0.5	1.0	['A3', 'A4']
515.0	129	4.0	0.25	1.0	['G3', 'G4', 'B4', 'D5']
516.0	130	1.0	1.0	1.0	['C3', 'E3', 'E4']
517.0	130	2.0	0.25	1.0	['C3', 'G3', 'G4', 'C5', 'E5']
518.0	130	3.0	0.5	1.0	['C3', 'C4', 'C5']
519.0	130	4.0	0.25	1.0	['C3', 'E4', 'G4', 'C5', 'E5', 'G5']
520.0	131	1.0	1.0	1.0	['D4', 'D5']
521.0	131	2.0	0.25	1.0	['B3', 'G4', 'B4', 'G5']
522.0	131	3.0	0.5	1.0	['D3', 'D4']
523.0	131	4.0	0.25	1.0	['D3', 'D4', 'G4', 'B4', 'G5']
524.0	132	1.0	1.0	1.0	['D2', 'D3', 'D4']
525.0	132	2.0	0.25	1.0	['D2', 'D3', 'D4', 'A4', 'C5', 'G5']
526.0	132	3.0	0.5	1.0	['D2', 'D3', 'A4']
527.0	132	4.0	0.25	1.0	['D2', 'D3', 'F#4', 'A4', 'C5', 'F#5']
528.0	133	1.0	1.0	1.0	['G2', 'G3', 'G4']
529.0	133	2.0	0.25	1.0	['G#2', 'G#3', 'G4', 'B4', 'G5']
530.0	133	3.0	0.5	1.0	['A2', 'A3', 'G4']
531.0	133	4.0	0.25	1.0	['A#2', 'A#3', 'G4', 'B4', 'G5']
532.0	134	1.0	1.0	1.0	['B2', 'B3', 'G4']
533.0	134	2.0	0.25	1.0	['C3', 'C4', 'G4', 'B4', 'G5']
534.0	134	3.0	0.5	1.0	['D3', 'D4', 'D5']
535.0	134	4.0	0.25	0.5	['D3', 'D4', 'G4', 'B4', 'D5', 'G5']
535.5	134	4.5	0.125	0.5	['D3', 'E4', 'G4', 'B4', 'E5', 'G5']
536.0	135	1.0	1.0	1.0	['D4', 'D5']
537.0	135	2.0	0.25	1.0	['B3', 'G4', 'B4', 'D5']
538.0	135	3.0	0.5	1.0	['A3', 'A4']
539.0	135	4.0	0.25	1.0	['G3', 'G4', 'B4', 'D5']
540.0	136	1.0	1.0	1.0	['C3', 'E3', 'E4']
541.0	136	2.0	0.25	1.0	['C3', 'G3', 'G4', 'C5', 'E5']
542.0	136	3.0	0.5	1.0	['C3', 'C4', 'C5']
543.0	136	4.0	0.25	1.0	['C3', 'E4', 'G4', 'C5', 'E5', 'G5']
544.0	137	1.0	1.0	1.0	['D4', 'D5']
545.0	137	2.0	0.25	1.0	['B3', 'G4', 'B4', 'G5']
546.0	137	3.0	0.5	1.0	['D3', 'D4']
547.0	137	4.0	0.25	1.0	['D3', 'D4', 'G4', 'B4', 'G5']
548.0	138	1.0	1.0	1.0	['D2', 'D3', 'D4']
549.0	138	2.0	0.25	1.0	['D2', 'D3', 'D4', 'A4', 'C5', 'G5']
550.0	138	3.0	0.5	1.0	['D2', 'D3', 'A4']
551.0	138	4.0	0.25	1.0	['D2', 'D3', 'F#4', 'A4', 'C5', 'F#5']
552.0	139	1.0	1.0	0.5	['G2', 'G3', 'G4', 'B-4', 'G5']
552.5	139	1.5	0.125	0.5	['G4', 'B-4', 'G5']
553.0	139	2.0	0.25	0.5	['C3', 'C4', 'G4', 'C5', 'G5']
553.5	139	2.5	0.125	0.5	['G4', 'C5', 'G5']
554.0	139	3.0	0.5	0.5	['E-3', 'E-4', 'G4', 'E-5', 'G5']
554.5	139	3.5	0.125	0.5	['G4', 'E-5', 'G5']
555.0	139	4.0	0.25	0.5	['D3', 'D4', 'G4', 'D5', 'G5']
555.5	139	4.5	0.125	0.5	['G4', 'D5', 'G5']
556.0	140	1.0	1.0	0.5	['C3', 'C4', 'G4', 'C5']
556.5	140	1.5	0.125	0.5	['G4', 'C5']
557.0	140	2.0	0.25	0.5	['B-2', 'B-3', 'G4', 'B-4']
557.5	140	2.5	0.125	0.5	['G4', 'B-4']
558.0	140	3.0	0.5	0.5	['D3', 'D4', 'G4', 'D5']
558.5	140	3.5	0.125	0.5	['G4', 'D5']
559.0	140	4.0	0.25	0.5	['C3', 'C4', 'G4', 'C5']
559.5	140	4.5	0.125	0.5	['G4', 'C5']
560.0	141	1.0	1.0	0.5	['B-2', 'B-3', 'B-4']
560.5	141	1.5	0.125	0.5	['B-4']
561.0	141	2.0	0.25	0.5	['A2', 'A3', 'A4']
561.5	141	2.5	0.125	0.5	['A4']
562.0	141	3.0	0.5	0.5	['C3', 'C4', 'C5']
562.5	141	3.5	0.125	0.5	['C5']
563.0	141	4.0	0.25	0.5	['G2', 'G3', 'G4']
563.5	141	4.5	0.125	0.5	['G4']
564.0	142	1.0	1.0	0.5	['C3', 'C4', 'C5']
564.5	142	1.5	0.125	0.5	['C5']
565.0	142	2.0	0.25	0.5	['F#2', 'F#3', 'F#4']
565.5	142	2.5	0.125	0.5	['F#4']
566.0	142	3.0	0.5	0.5	['C3', 'C4', 'C5']
566.5	142	3.5	0.125	0.5	['C5']
567.0	142	4.0	0.25	0.5	['E-2', 'E-3', 'E-4']
567.5	142	4.5	0.125	0.5	['E-4']
568.0	143	1.0	1.0	0.5	['D2', 'D3', 'D4']
568.5	143	1.5	0.125	0.5	['D4']
569.0	143	2.0	0.25	0.5	['F#2', 'F#3', 'F#4']
569.5	143	2.5	0.125	0.5	['F#4']
570.0	143	3.0	0.5	0.5	['A2', 'A3', 'A4']
570.5	143	3.5	0.125	0.5	['A4']
571.0	143	4.0	0.25	0.5	['C3', 'C4', 'C5']
571.5	143	4.5	0.125	0.5	['C5']
572.0	144	1.0	1.0	0.5	['D3', 'D4', 'D5']
572.5	144	1.5	0.125	0.5	['D5']
573.0	144	2.0	0.25	0.5	['C3', 'C4', 'C5']
573.5	144	2.5	0.125	0.5	['C5']
574.0	144	3.0	0.5	0.5	['B-2', 'B-3', 'B-4']
574.5	144	3.5	0.125	0.5	['B-4']
575.0	144	4.0	0.25	0.5	['A2', 'A3', 'A4']
575.5	144	4.5	0.125	0.5	['A4']
576.0	145	1.0	1.0	1.0	['G2', 'G3', 'G4']
577.0	145	2.0	0.25	1.0	
578.0	145	3.0	0.5	1.0	['G2', 'G3', 'B-4', 'D5', 'G5']
579.0	145	4.0	0.25	1.0	
580.0	146	1.0	1.0	4.0	['G2', 'B-2', 'D3', 'G3', 'B-4', 'D5', 'G5']
